tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2094023,2,2094023,Glaesserella,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,66.7,48.0,10^-7.50031,,,,,[738],0
738,1,2094023,Glaesserella parasuis,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,66.7,48.0,10^-7.50031,,,,,,0
2005359,2,2005359,Faecalicatena,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,27.0,10^-8.21325,,,,,[39482],0
39482,1,2005359,Faecalicatena contorta,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,27.0,10^-8.21325,,,,,,0
1982251,2,1982251,Pahexavirus,"",viruses,true,239762.1559413062,100,100,47.952431188261244,2,,,97.6025,146.0,10^-82.2951,,,,,100,47.952431188261244,2,,,100.0,48.0,10^-24.1361,,,,,"[2783562, 2079399, 2041559, 1982272]",0
2783562,1,1982251,Cutibacterium phage PAVL21,"",viruses,true,239762.1559413062,100,100,23.976215594130622,1,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,,0
2079399,1,1982251,Propionibacterium phage pa15,"",viruses,true,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,48.0,10^-23.9245,,,,,,0
2041559,1,1982251,Propionibacterium phage DrParker,"",viruses,true,239762.1559413062,100,100,23.976215594130622,1,,,97.26,146.0,10^-81.6089,,,,,,,,,,,,,,,,,,0
1982272,1,1982251,Propionibacterium virus PAS50,"",viruses,true,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,48.0,10^-24.3478,,,,,,0
1918540,2,1918540,Muribaculum,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,89.189,111.0,10^-46.7325,,,,,,,,,,,,,,,,,[2530390],0
2530390,1,1918540,Muribaculum sp. TLL-A4,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,89.189,111.0,10^-46.7325,,,,,,,,,,,,,,,,,,0
1905344,2,1905344,Ruthenibacterium,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,[1550024],0
1550024,1,1905344,Ruthenibacterium lactatiformans,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,97.945,146.0,10^-82.9813,,,,,,,,,,,,,,,,,,0
1769008,2,1769008,Anoxybacter,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,94.118,51.0,10^-18.2504,,,,,,,,,,,,,,,,,[1323375],0
1323375,1,1769008,Anoxybacter fermentans,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,94.118,51.0,10^-18.2504,,,,,,,,,,,,,,,,,,0
1742974,2,1742974,Pyruvatibacter,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,83.0,47.0,10^-14.4306,,,,,[1712261],0
1712261,1,1742974,Pyruvatibacter mobilis,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,83.0,47.0,10^-14.4306,,,,,,0
1434049,2,1434049,Thermophagus,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,34.0,10^-8.45842,,,,,[385682],0
385682,1,1434049,Thermophagus xiamenensis,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,34.0,10^-8.45842,,,,,,0
1434011,2,1434011,Komagataeibacter,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,92.3,26.0,10^-6.20831,,,,,[66229],0
66229,1,1434011,Komagataeibacter intermedius,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,92.3,26.0,10^-6.20831,,,,,,0
929812,2,929812,Gibbsiella,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,100.0,127.0,10^-74.1214,,,,,,,,,,,,,,,,,[929813],0
929813,1,929812,Gibbsiella quercinecans,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,100.0,127.0,10^-74.1214,,,,,,,,,,,,,,,,,,0
568987,2,568987,Candidatus Hamiltonella,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,33.0,10^-11.4698,,,,,[138072],0
138072,1,568987,Candidatus Hamiltonella defensa,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,33.0,10^-11.4698,,,,,,0
346096,2,346096,Paludibacter,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,48.0,10^-23.7773,,,,,[1898105],0
1898105,1,346096,Paludibacter sp.,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,48.0,10^-23.7773,,,,,,0
327159,2,327159,Candidatus Accumulibacter,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,60.4,48.0,10^-7.19586,,,,,[1453999],0
1453999,1,327159,Candidatus Accumulibacter sp. SK-02,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,60.4,48.0,10^-7.19586,,,,,,0
324777,2,324777,Marssonina,"",eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,89.6,48.0,10^-19.1851,,,,,[698440],0
698440,1,324777,Marssonina brunnea,"",eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,89.6,48.0,10^-19.1851,,,,,,0
307628,2,307628,Petrimonas,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,98.413,63.0,10^-29.1376,,,,,,,,,,,,,,,,,[1642646],0
1642646,1,307628,Petrimonas mucosa,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,98.413,63.0,10^-29.1376,,,,,,,,,,,,,,,,,,0
255204,2,255204,Pseudoclavibacter,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,76.9,26.0,10^-3.59517,,,,,[2653162],0
2653162,1,255204,Pseudoclavibacter sp. 8L,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,76.9,26.0,10^-3.59517,,,,,,0
253308,2,253308,Articulospora,"",eukaryota,false,239762.1559413062,100,100,23.976215594130622,1,,,99.153,118.0,10^-66.6053,,,,,,,,,,,,,,,,,[253309],0
253309,1,253308,Articulospora tetracladia,"",eukaryota,false,239762.1559413062,100,100,23.976215594130622,1,,,99.153,118.0,10^-66.6053,,,,,,,,,,,,,,,,,,0
222439,2,222439,Streblomastix,"",eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,79.2,24.0,10^-3.14691,,,,,[222440],0
222440,1,222439,Streblomastix strix,"",eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,79.2,24.0,10^-3.14691,,,,,,0
168470,2,168470,Laribacter,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,78.8,33.0,10^-7.83268,,,,,[168471],0
168471,1,168470,Laribacter hongkongensis,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,78.8,33.0,10^-7.83268,,,,,,0
158483,2,158483,Cedecea,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,83.099,71.0,10^-19.4791,,,,,,,,,,,,,,,,,[158822],0
158822,1,158483,Cedecea neteri,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,83.099,71.0,10^-19.4791,,,,,,,,,,,,,,,,,,0
155149,2,155149,Bisporella,"",eukaryota,false,239762.1559413062,100,100,23.976215594130622,1,,,87.671,146.0,10^-62.3957,,,,,,,,,,,,,,,,,[1335913],0
1335913,1,155149,Bisporella subpallida,"",eukaryota,false,239762.1559413062,100,100,23.976215594130622,1,,,87.671,146.0,10^-62.3957,,,,,,,,,,,,,,,,,,0
149698,2,149698,Massilia,"",bacteria,false,239762.1559413062,100,100,47.952431188261244,2,,,99.6575,146.0,10^-86.4122,,,,,,,,,,,,,,,,,"[2709302, 1337838]",0
2709302,1,149698,Massilia sp. Dwa41.01b,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
1337838,1,149698,Massilia sp. UMI-21,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
99479,2,99479,Tetrasphaera,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,76.1,46.0,10^-11.3645,,,,,[330834],0
330834,1,99479,Tetrasphaera jenkinsii,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,76.1,46.0,10^-11.3645,,,,,,0
80865,2,80865,Delftia,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,100.0,142.0,10^-84.3657,,,,,,,,,,,,,,,,,[80866],0
80866,1,80865,Delftia acidovorans,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,100.0,142.0,10^-84.3657,,,,,,,,,,,,,,,,,,0
78141,2,78141,Oidiodendron,"",eukaryota,false,239762.1559413062,100,100,47.952431188261244,2,,,95.7445,143.5,10^-77.1562,,,,,,,,,,,,,,,,,"[2025501, 1253917]",0
2025501,1,78141,Oidiodendron sp. 1 ERA-2017,"",eukaryota,false,239762.1559413062,100,100,23.976215594130622,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
1253917,1,78141,Oidiodendron sp. 15PA13,"",eukaryota,false,239762.1559413062,100,100,23.976215594130622,1,,,91.489,141.0,10^-67.2141,,,,,,,,,,,,,,,,,,0
67575,2,67575,Rheinheimera,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,91.818,110.0,10^-50.1673,,,,,,,,,,,,,,,,,[1763998],0
1763998,1,67575,Rheinheimera sp. F8,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,91.818,110.0,10^-50.1673,,,,,,,,,,,,,,,,,,0
58897,2,58897,Gaertnera,"",eukaryota,false,239762.1559413062,100,100,23.976215594130622,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,[509943],0
509943,1,58897,Gaertnera phyllostachya,"",eukaryota,false,239762.1559413062,100,100,23.976215594130622,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
55080,2,55080,Brevibacillus,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,76.0,25.0,10^-4.12784,,,,,[2738980],0
2738980,1,55080,Brevibacillus sp. M2.1A,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,76.0,25.0,10^-4.12784,,,,,,0
53335,2,53335,Pantoea,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,44.0,10^-24.7258,,,,,[553],0
553,1,53335,Pantoea ananatis,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,44.0,10^-24.7258,,,,,,0
48073,2,48073,Microbulbifer,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,92.92,113.0,10^-53.5866,,,,,,,,,,,,,,,,,[1516059],0
1516059,1,48073,Microbulbifer sp. ALW1,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,92.92,113.0,10^-53.5866,,,,,,,,,,,,,,,,,,0
36617,2,36617,Osteomeles,"",eukaryota,false,239762.1559413062,100,100,23.976215594130622,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,[36618],0
36618,1,36617,Osteomeles schwerinae,"",eukaryota,false,239762.1559413062,100,100,23.976215594130622,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
34102,2,34102,Sphaerotilus,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,95.349,43.0,10^-14.2074,,,,,,,,,,,,,,,,,[34103],0
34103,1,34102,Sphaerotilus natans,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,95.349,43.0,10^-14.2074,,,,,,,,,,,,,,,,,,0
21019,2,21019,Castanea,"",eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,90.3,31.0,10^-9.6073,,,,,[60419],0
60419,1,21019,Castanea mollissima,Chinese chestnut,eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,90.3,31.0,10^-9.6073,,,,,,0
13000,2,13000,Chalara,"",eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,97.9,48.0,10^-26.2358,,,,,[112123],0
112123,1,13000,Chalara longipes,"",eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,97.9,48.0,10^-26.2358,,,,,,0
6333,2,6333,Trichinella,"",eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,69.6,46.0,10^-8.59176,,,,,[6335],1
6335,1,6333,Trichinella nativa,"",eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,69.6,46.0,10^-8.59176,,,,,,1
5973,2,5973,Halteria,"",eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,76.7,43.0,10^-10.3841,,,,,[5974],0
5974,1,5973,Halteria grandinella,"",eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,76.7,43.0,10^-10.3841,,,,,,0
4748,2,4748,x Doritaenopsis,"",eukaryota,false,239762.1559413062,100,100,23.976215594130622,1,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,[424445],0
424445,1,4748,x Doritaenopsis hybrid cultivar,"",eukaryota,false,239762.1559413062,100,100,23.976215594130622,1,,,100.0,90.0,10^-48.8821,,,,,,,,,,,,,,,,,,0
4640,2,4640,Musa,"",eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,91.7,48.0,10^-18.6576,,,,,[52838],0
52838,1,4640,Musa balbisiana,Balbis banana,eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,91.7,48.0,10^-18.6576,,,,,,0
4512,2,4512,Hordeum,"",eukaryota,false,239762.1559413062,100,100,23.976215594130622,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,[4513],0
4513,1,4512,Hordeum vulgare,"",eukaryota,false,239762.1559413062,100,100,23.976215594130622,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
4418,2,4418,Nymphaea,water-lilies,eukaryota,false,239762.1559413062,100,100,23.976215594130622,1,,,100.0,136.0,10^-80.2673,,,,,,,,,,,,,,,,,[210225],0
210225,1,4418,Nymphaea colorata,"",eukaryota,false,239762.1559413062,100,100,23.976215594130622,1,,,100.0,136.0,10^-80.2673,,,,,,,,,,,,,,,,,,0
3846,2,3846,Glycine,"",eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,89.6,48.0,10^-25.3458,,,,,[3847],0
3847,1,3846,Glycine max,soybean,eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,89.6,48.0,10^-25.3458,,,,,,0
3754,2,3754,Prunus,"",eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,47.952431188261244,2,,,96.8,47.5,10^-20.6574,,,,,"[36596, 3755]",0
36596,1,3754,Prunus armeniaca,apricot,eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,93.6,47.0,10^-19.5243,,,,,,0
3755,1,3754,Prunus dulcis,almond,eukaryota,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,48.0,10^-21.7905,,,,,,0
2701,2,2701,Gardnerella,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,39.0,10^-19.8729,,,,,[2702],1
2702,1,2701,Gardnerella vaginalis,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,39.0,10^-19.8729,,,,,,1
1654,2,1654,Actinomyces,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,89.552,67.0,10^-23.6214,,,,,,,,,,,,,,,,,[2321394],0
2321394,1,1654,Actinomyces sp. 2129,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,89.552,67.0,10^-23.6214,,,,,,,,,,,,,,,,,,0
832,2,832,Fibrobacter,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,70.8,48.0,10^-14.9547,,,,,[833],0
833,1,832,Fibrobacter succinogenes,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,70.8,48.0,10^-14.9547,,,,,,0
635,2,635,Edwardsiella,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,47.952431188261244,2,,,90.05,38.5,10^-14.383,,,,,"[1263550, 636]",1
1263550,1,635,Edwardsiella piscicida,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,94.1,34.0,10^-13.9914,,,,,,0
636,1,635,Edwardsiella tarda,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,86.0,43.0,10^-14.7747,,,,,,1
434,2,434,Acetobacter,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,96.0,25.0,10^-6.0575,,,,,[104102],0
104102,1,434,Acetobacter tropicalis,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,96.0,25.0,10^-6.0575,,,,,,0
-200002092,2,-200002092,non-genus-specific reads in family Mycoplasmataceae,,bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,80.916,131.0,10^-42.5434,,,,,,,,,,,,,,,,,[300027],0
300027,1,-200002092,uncultured Mycoplasmataceae bacterium,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,80.916,131.0,10^-42.5434,,,,,,,,,,,,,,,,,,0
-200010744,2,-200010744,non-genus-specific reads in family Podoviridae,,viruses,false,239762.1559413062,100,100,23.976215594130622,1,,,94.667,75.0,10^-33.179,,,,,,,,,,,,,,,,,[2772074],0
2772074,1,-200010744,crAssphage cr85_1,"",viruses,true,239762.1559413062,100,100,23.976215594130622,1,,,94.667,75.0,10^-33.179,,,,,,,,,,,,,,,,,,0
-200213119,2,-200213119,non-genus-specific reads in family Desulfobacteraceae,,bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,48.0,10^-25.8508,,,,,[2049433],0
2049433,1,-200213119,Desulfobacteraceae bacterium,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,48.0,10^-25.8508,,,,,,0
-201334117,2,-201334117,non-genus-specific reads in family Melioribacteraceae,,bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,37.0,10^-13.1543,,,,,[2614255],0
2614255,1,-201334117,Melioribacteraceae bacterium,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,37.0,10^-13.1543,,,,,,0
189330,2,189330,Dorea,"",bacteria,false,215228.36079731942,5.280437924785058,,,,,,,,,,,,,5.280437924785058,767.2388990121799,32,1,4,98.7869,42.3667,10^-18.9612,320.924,453.855,0.00084317,0.00119242,"[39486, 1263073, 2080749, 1280669, 88431]",0
39486,1,189330,Dorea formicigenerans,"",bacteria,false,215228.36079731942,100,,,,,,,,,,,,,100,407.5956651002206,17,1,4,99.2572,36.1765,10^-15.6298,,,,,,0
1263073,1,189330,Dorea formicigenerans CAG:28,"",bacteria,false,50641.967246428096,100,,,,,,,,,,,,,100,95.90486237652249,4,,,100.0,48.0,10^-18.0797,,,,,,0
2080749,1,189330,Dorea sp. Marseille-P4042,"",bacteria,false,12660.491811607024,100,,,,,,,,,,,,,100,23.976215594130622,1,,,95.7,47.0,10^-16.5918,,,,,,0
1280669,1,189330,Dorea sp. AGR2135,"",bacteria,false,12660.491811607024,100,,,,,,,,,,,,,100,23.976215594130622,1,,,97.9,48.0,10^-17.5406,,,,,,0
88431,1,189330,Dorea longicatena,"",bacteria,false,1113.1107072787277,0.9768891233911341,,,,,,,,,,,,,0.9768891233911341,215.7859403471756,9,,,98.0707,51.6667,10^-25.871,320.924,453.855,0.00084317,0.00119242,,0
1883,2,1883,Streptomyces,"",bacteria,false,176703.6499593171,1.3399919695460358,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,1.3399919695460358,1414.5967200537068,59,3,54,90.0626,73.3208,10^-42.8713,601.981,56.3811,0.00565086,0.00560668,"[51201, 1915, 1958787, 68175]",0
51201,1,1883,Streptomyces griseocarneus,"",bacteria,false,176703.6499593171,100,,,,,,,,,,,,,100,1318.6918576771843,55,3,54,91.1657,75.8163,10^-45.5086,,,,,,0
1915,1,1883,Streptomyces lincolnensis,"",bacteria,false,6425.587271247894,100,,,,,,,,,,,,,100,47.952431188261244,2,,,70.8,48.0,10^-12.7378,,,,,,0
1958787,1,1883,Streptomyces sp. HG99,"",bacteria,false,3212.793635623947,100,,,,,,,,,,,,,100,23.976215594130622,1,,,64.6,48.0,10^-8.50724,,,,,,0
68175,1,1883,Streptomyces antimycoticus,"",bacteria,false,3212.793635623947,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,27.0,10^-8.27409,,,,,,0
810,2,810,Chlamydia,"",bacteria,false,54825.56932853415,2.2866648455545024,,,,,,,,,,,,,2.2866648455545024,383.61944950608995,16,2,12,76.3359,57.7143,10^-26.1495,320.924,453.855,0.00084317,0.00119242,"[85991, 813]",1
85991,1,810,Chlamydia pecorum,"",bacteria,false,54825.56932853415,100,,,,,,,,,,,,,100,239.76215594130622,10,1,8,59.7113,51.5,10^-13.8304,,,,,,0
813,1,810,Chlamydia trachomatis,"",bacteria,false,136.6987864667187,0.41555667103540483,,,,,,,,,,,,,0.41555667103540483,143.85729356478373,6,1,4,98.502,66.0,10^-42.575,320.924,453.855,0.00084317,0.00119242,,1
1301,2,1301,Streptococcus,"",bacteria,false,12552.32144272448,-0.4045458061035034,-1.2823938860801136,599.4053898532655,25,2,10,99.2766,222.524,10^-116.69,1564.75,1417.95,0.00818037,0.00202941,-0.4045458061035034,911.0961925769636,38,3,14,87.6835,53.7222,10^-25.0218,7541.72,10665.6,0.0198145,0.0280219,"[1313, 1825069, 1308, 1307, 1303, 28037, 1336, 1314, 1338, 1311]",7
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,12552.32144272448,100,100,95.90486237652249,4,,,100.0,144.0,10^-85.732,,,,,1.0891502830215258,575.4291742591349,24,3,14,90.8329,59.3182,10^-30.3947,802.311,1134.64,0.00210793,0.00298106,,1
1825069,1,1301,Streptococcus marmotae,"",bacteria,false,6149.390457850357,100,100,47.952431188261244,2,,,97.183,71.0,10^-33.2028,,,,,,,,,,,,,,,,,,0
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,6149.390457850357,100,100,47.952431188261244,2,,,96.479,142.0,10^-77.5038,,,,,,,,,,,,,,,,,,0
1307,1,1301,Streptococcus suis,"",bacteria,false,3074.6952289251785,100,100,23.976215594130622,1,,,100.0,105.0,10^-59.1079,,,,,-100,0.0,0,,,0,0,10^0,481.386,680.783,0.00126476,0.00178863,,1
1303,1,1301,Streptococcus oralis,"",bacteria,false,2108.6259752527435,100,0.3429821285570443,383.61944950608995,16,2,10,99.5976,266.4,10^-138.401,140.528,198.737,0.00240385,0.00339955,100,47.952431188261244,2,,,100.0,48.0,10^-23.947,,,,,,1
28037,1,1301,Streptococcus mitis,"",bacteria,false,1939.8954929677923,100,-100,0.0,0,,,0,0,10^0,140.528,198.737,0.00240385,0.00339955,100,47.952431188261244,2,,,100.0,23.0,10^-4.86967,,,,,,1
1336,1,1301,Streptococcus equi,"",bacteria,false,-5.04370322044057,-0.519997416224144,,,,,,,,,,,,,-0.519997416224144,23.976215594130622,1,,,60.4,48.0,10^-6.43652,320.924,453.855,0.00084317,0.00119242,,1
1314,1,1301,Streptococcus pyogenes,"",bacteria,false,-12.10393213466277,-0.6239476393723303,-100,0.0,0,,,0,0,10^0,481.386,680.783,0.00126476,0.00178863,-0.6239476393723303,47.952431188261244,2,,,86.45,48.0,10^-21.3224,1444.16,2042.35,0.00379427,0.0053659,,1
1338,1,1301,Streptococcus intermedius,"",bacteria,false,-17.30893321847958,-0.5948407455015056,,,,,,,,,,,,,-0.5948407455015056,71.92864678239187,3,,,82.5607,61.6667,10^-31.4387,1604.62,2269.28,0.00421585,0.00596211,,0
1311,1,1301,Streptococcus agalactiae,"",bacteria,false,-17.754927039270406,-0.4576258644765352,-100,0.0,0,,,0,0,10^0,481.386,680.783,0.00126476,0.00178863,-0.4576258644765352,95.90486237652249,4,,,69.325,39.5,10^-7.76719,962.773,1361.57,0.00252951,0.00357727,,1
1716,2,1716,Corynebacterium,"",bacteria,false,5837.353465724258,-0.575845520174137,-0.6414761715679999,47.952431188261244,2,,,99.048,105.0,10^-57.7356,281.057,397.474,0.00480769,0.0067991,-0.575845520174137,191.80972475304497,8,,,86.6667,38.5,10^-10.2014,562.114,794.949,0.00961538,0.0135982,"[38304, 2719119, 161895, 160386]",0
38304,1,1716,Corynebacterium tuberculostearicum,"",bacteria,false,5837.353465724258,100,100,47.952431188261244,2,,,99.048,105.0,10^-57.7356,,,,,100,47.952431188261244,2,,,100.0,34.0,10^-10.556,,,,,,0
2719119,1,1716,Corynebacterium rouxii,"",bacteria,false,5522.638536243762,100,,,,,,,,,,,,,100,95.90486237652249,4,,,97.0,33.0,10^-13.8268,,,,,,0
161895,1,1716,Corynebacterium phocae,"",bacteria,false,1380.6596340609406,100,,,,,,,,,,,,,100,23.976215594130622,1,,,75.0,48.0,10^-9.42713,,,,,,0
160386,1,1716,Corynebacterium casei,"",bacteria,false,1380.6596340609406,100,,,,,,,,,,,,,100,23.976215594130622,1,,,51.0,49.0,10^-3.01547,,,,,,0
2742598,2,2742598,Limosilactobacillus,"",bacteria,false,3192.537650823895,-0.3328859008514075,,,,,,,,,,,,,-0.3328859008514075,191.80972475304497,8,,,74.05,34.5,10^-9.06786,1283.7,1815.42,0.00337268,0.00476969,"[1769424, 1598]",0
1769424,1,2742598,Lactobacillus caviae,"",bacteria,false,3192.537650823895,100,,,,,,,,,,,,,100,95.90486237652249,4,,,61.7,47.0,10^-12.0306,,,,,,0
1598,1,2742598,Limosilactobacillus reuteri,"",bacteria,false,1.3196365914825228,0.04133503613158534,,,,,,,,,,,,,0.04133503613158534,95.90486237652249,4,,,86.4,22.0,10^-6.10513,320.924,453.855,0.00084317,0.00119242,,0
