tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
40834,1,138,Borrelia duttonii,"",bacteria,false,1129608.8385003754,100,100,112.96088385003753,164,1,164,91.724,145.0,10^-47.153,,,,,,,,,,,,,,,,,,1
47466,1,138,Borrelia miyamotoi,"",bacteria,false,330617.22102450015,100,100,33.06172210245001,48,,,95.2538,119.805,10^-61.0817,,,,,,,,,,,,,,,,,,1
143,1,138,Borrelia anserina,"",bacteria,false,41327.15262806252,100,100,4.132715262806252,6,,,89.6533,96.75,10^-39.7653,,,,,,,,,,,,,,,,,,0
140,1,138,Borrelia hermsii,"",bacteria,false,34439.29385671876,100,100,3.443929385671876,5,,,90.6855,142.25,10^-66.3536,,,,,,,,,,,,,,,,,,1
2608247,1,138,Borrelia sp. A-FGy1,"",bacteria,false,27551.435085375007,100,100,2.755143508537501,4,,,88.2133,144.333,10^-62.6296,,,,,,,,,,,,,,,,,,0
229155,1,138,Borrelia turcica,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,87.77,139.0,10^-58.9861,,,,,,,,,,,,,,,,,,0
2147,2,2147,Acholeplasma,"",bacteria,false,1115833.120957688,100,100,195.61518910616257,284,4,228,90.9984,198.956,10^-70.2323,,,,,100,1.3775717542687504,2,,,96.6,29.0,10^-7.34841,,,,,"[29552, 61635, 264636, 35623, 2148, 1262686]",0
29552,1,2147,Acholeplasma axanthum,"",bacteria,false,1115833.120957688,100,100,111.58331209576879,162,3,140,89.3399,191.725,10^-61.4637,,,,,,,,,,,,,,,,,,0
61635,1,2147,Acholeplasma brassicae,"",bacteria,false,681898.0183630314,100,100,68.18980183630315,99,1,88,93.108,242.011,10^-95.1259,,,,,,,,,,,,,,,,,,0
264636,1,2147,Acholeplasma hippikon,"",bacteria,false,117093.59911284379,100,100,11.709359911284379,17,,,93.9369,60.1429,10^-23.3118,,,,,,,,,,,,,,,,,,0
35623,1,2147,Acholeplasma oculi,"",bacteria,false,20663.57631403126,100,100,2.066357631403126,3,,,90.6493,72.3333,10^-24.3264,,,,,,,,,,,,,,,,,,0
2148,1,2147,Acholeplasma laidlawii,"",bacteria,false,20663.57631403126,100,100,2.066357631403126,3,,,94.9607,67.0,10^-28.2344,,,,,,,,,,,,,,,,,,0
1262686,1,2147,Acholeplasma sp. CAG:878,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,96.6,29.0,10^-7.34841,,,,,,0
2304693,2,2304693,Pseudoclostridium,"",bacteria,false,1102057.4034150003,100,100,109.51695446436567,159,3,126,93.4273,110.374,10^-35.5844,,,,,100,0.6887858771343752,1,,,92.9,28.0,10^-7.47366,,,,,[84032],0
84032,1,2304693,Pseudoclostridium thermosuccinogenes,"",bacteria,false,1102057.4034150003,100,100,109.51695446436567,159,3,126,93.4273,110.374,10^-35.5844,,,,,100,0.6887858771343752,1,,,92.9,28.0,10^-7.47366,,,,,,0
1508657,2,1508657,Ruminiclostridium,"",bacteria,false,1102057.4034150003,100,100,41.327152628062514,60,,,85.5801,111.875,10^-40.0341,,,,,100,114.33845560430629,166,3,124,67.4792,58.4275,10^-14.7475,,,,,"[29362, 1521, 2488810, 396504, 29355]",0
29362,1,1508657,Ruminiclostridium papyrosolvens,"",bacteria,false,1102057.4034150003,100,,,,,,,,,,,,,100,110.20574034150003,160,3,124,67.1277,58.848,10^-14.7312,,,,,,0
1521,1,1508657,Ruminiclostridium cellulolyticum,"",bacteria,false,234187.19822568758,100,100,23.418719822568757,34,,,85.2274,107.667,10^-36.9922,,,,,,,,,,,,,,,,,,0
2488810,1,1508657,Ruminiclostridium sp. MA18,"",bacteria,false,192860.04559762508,100,100,17.908432805493756,26,,,85.9329,116.083,10^-43.076,,,,,100,1.3775717542687504,2,,,86.207,87.0,10^-37.7545,,,,,,0
396504,1,1508657,Ruminiclostridium sufflavum,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,76.0,25.0,10^-3.75449,,,,,,0
29355,1,1508657,Ruminiclostridium cellobioparum,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,62.2,37.0,10^-3.75203,,,,,,0
1769729,2,1769729,Hathewaya,"",bacteria,false,1095169.5446436566,100,100,109.51695446436567,159,,,87.4249,108.566,10^-42.4832,,,,,,,,,,,,,,,,,[1498],0
1498,1,1769729,Hathewaya histolytica,"",bacteria,false,1095169.5446436566,100,100,109.51695446436567,159,,,87.4249,108.566,10^-42.4832,,,,,,,,,,,,,,,,,,0
1649474,2,1649474,Nibribacter,"",bacteria,false,1040066.6744729066,100,100,104.00666744729067,151,1,151,90.336,238.0,10^-78.0381,,,,,,,,,,,,,,,,,[2698458],0
2698458,1,1649474,Nibribacter ruber,"",bacteria,false,1040066.6744729066,100,100,104.00666744729067,151,1,151,90.336,238.0,10^-78.0381,,,,,,,,,,,,,,,,,,0
3877,2,3877,Medicago,medics,eukaryota,false,1026290.9569302191,100,,,,,,,,,,,,,100,102.62909569302191,149,2,144,53.8531,94.1136,10^-20.084,,,,,[3880],0
3880,1,3877,Medicago truncatula,barrel medic,eukaryota,false,1026290.9569302191,100,,,,,,,,,,,,,100,102.62909569302191,149,2,144,53.8531,94.1136,10^-20.084,,,,,,0
1432051,2,1432051,Eisenbergiella,"",bacteria,false,998739.5218448441,100,,,,,,,,,,,,,100,120.53752849851567,175,4,146,71.1046,40.0497,10^-11.5986,,,,,"[1432052, 1720294]",0
1432052,1,1432051,Eisenbergiella tayi,"",bacteria,false,998739.5218448441,100,,,,,,,,,,,,,100,99.87395218448441,145,3,124,71.2332,40.1908,10^-11.4915,,,,,,0
1720294,1,1432051,Eisenbergiella massiliensis,"",bacteria,false,206635.76314031257,100,,,,,,,,,,,,,100,20.663576314031257,30,1,22,70.5431,39.4333,10^-12.0666,,,,,,0
195950,2,195950,Tannerella,"",bacteria,false,998739.5218448441,100,100,62.679514819228146,91,1,15,93.5232,115.333,10^-50.2257,,,,,100,118.47117086711253,172,1,139,85.3736,59.1633,10^-28.8981,,,,,"[665949, 28112, 712710, 712711, 2293249]",1
665949,1,195950,Tannerella sp. 6_1_58FAA_CT1,"",bacteria,false,998739.5218448441,100,,,,,,,,,,,,,100,99.87395218448441,145,1,139,84.1225,65.4215,10^-32.8636,,,,,,0
28112,1,195950,Tannerella forsythia,"",bacteria,false,420159.3850519689,100,100,39.949580873793764,58,,,93.964,104.538,10^-49.594,,,,,100,2.066357631403126,3,,,84.6,33.3333,10^-9.55308,,,,,,1
712710,1,195950,Tannerella sp. oral taxon HOT-286,"",bacteria,false,351280.79733853135,100,100,22.729933945434382,33,1,15,92.6417,136.923,10^-51.489,,,,,100,12.398145788418754,18,,,97.2667,26.0556,10^-9.95355,,,,,,0
712711,1,195950,Tannerella sp. oral taxon 808,"",bacteria,false,27551.435085375007,100,,,,,,,,,,,,,100,2.755143508537501,4,,,68.7,41.0,10^-10.9524,,,,,,0
2293249,1,195950,Tannerella sp. AM09-19,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,91.7,48.0,10^-19.8996,,,,,,0
1637257,2,1637257,Mageeibacillus,"",bacteria,false,964300.2279881253,100,100,96.43002279881253,140,1,69,92.3408,127.049,10^-53.1243,,,,,,,,,,,,,,,,,[884684],0
884684,1,1637257,Mageeibacillus indolicus,"",bacteria,false,964300.2279881253,100,100,96.43002279881253,140,1,69,92.3408,127.049,10^-53.1243,,,,,,,,,,,,,,,,,,0
577310,2,577310,Parasutterella,"",bacteria,false,929860.9341314065,100,,,,,,,,,,,,,100,92.98609341314065,135,1,65,63.8877,74.55,10^-16.3007,,,,,[487175],0
487175,1,577310,Parasutterella excrementihominis,"",bacteria,false,929860.9341314065,100,,,,,,,,,,,,,100,92.98609341314065,135,1,65,63.8877,74.55,10^-16.3007,,,,,,0
1569,2,1569,Sporosarcina,"",bacteria,false,907098.3270179577,100,100,27.551435085375008,40,1,38,86.8538,219.722,10^-23.6867,,,,,71.18662508726928,127.42538726985941,185,,,86.6289,37.8795,10^-14.801,320.924,453.855,0.00084317,0.00119242,"[2048252, 633404, 1571]",0
2048252,1,1569,Sporosarcina sp. P29,"",bacteria,false,907098.3270179577,100,,,,,,,,,,,,,100,127.42538726985941,185,,,86.6289,37.8795,10^-14.801,,,,,,0
633404,1,1569,Sporosarcina thermotolerans,"",bacteria,false,261738.6333110626,100,100,26.173863331106258,38,1,38,86.5217,230.0,10^-24.2857,,,,,,,,,,,,,,,,,,0
1571,1,1569,Sporosarcina ureae,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,92.5,45.0,10^-13.5042,,,,,,,,,,,,,,,,,,0
35832,2,35832,Bilophila,"",bacteria,false,902309.4990460315,100,100,70.94494534484065,103,1,44,97.2003,145.321,10^-70.8846,,,,,100,106.07302507869379,154,2,8,83.9262,43.7538,10^-14.4058,,,,,"[35833, 529385, 693988]",0
35833,1,35832,Bilophila wadsworthia,"",bacteria,false,902309.4990460315,100,,,,,,,,,,,,,100,90.23094990460315,131,2,8,84.183,43.7273,10^-14.2001,,,,,,0
529385,1,35832,uncultured Bilophila sp.,"",bacteria,false,709449.4534484064,100,100,70.94494534484065,103,1,44,97.2003,145.321,10^-70.8846,,,,,,,,,,,,,,,,,,0
693988,1,35832,Bilophila sp. 4_1_30,"",bacteria,false,158420.7517409063,100,,,,,,,,,,,,,100,15.842075174090631,23,,,82.5137,43.9,10^-15.5375,,,,,,0
522,2,522,Acidiphilium,"",bacteria,false,902309.4990460315,100,,,,,,,,,,,,,100,149.46653533815942,217,1,85,80.207,54.8376,10^-19.8157,,,,,"[62140, 1262689]",0
62140,1,522,Acidiphilium multivorum,"",bacteria,false,902309.4990460315,100,,,,,,,,,,,,,100,90.23094990460315,131,1,85,74.4641,62.8632,10^-22.7363,,,,,,0
1262689,1,522,Acidiphilium sp. CAG:727,"",bacteria,false,592355.8543355627,100,,,,,,,,,,,,,100,59.23558543355627,86,,,88.6061,43.1,10^-15.5443,,,,,,0
1926672,2,1926672,Prevotellamassilia,"",bacteria,false,881645.9227320004,100,100,1.3775717542687504,2,,,99.18,122.0,10^-69.3355,,,,,100,86.78702051893129,126,1,6,90.3391,36.8571,10^-13.0864,,,,,[1852370],0
1852370,1,1926672,Prevotellamassilia timonensis,"",bacteria,false,881645.9227320004,100,100,1.3775717542687504,2,,,99.18,122.0,10^-69.3355,,,,,100,86.78702051893129,126,1,6,90.3391,36.8571,10^-13.0864,,,,,,0
1421213,2,1421213,Colponema,"",eukaryota,false,881645.9227320002,100,100,88.16459227320003,128,1,128,94.737,76.0,10^-22.2111,,,,,,,,,,,,,,,,,[1492817],0
1492817,1,1421213,Colponema vietnamica,"",eukaryota,false,881645.9227320002,100,100,88.16459227320003,128,1,128,94.737,76.0,10^-22.2111,,,,,,,,,,,,,,,,,,0
41273,2,41273,Tissierella,"",bacteria,false,881645.9227320002,100,100,88.16459227320003,128,,,89.0859,138.611,10^-61.1779,,,,,,,,,,,,,,,,,[2507161],0
2507161,1,41273,Tissierellia sp. JN-28,"",bacteria,false,881645.9227320002,100,100,88.16459227320003,128,,,89.0859,138.611,10^-61.1779,,,,,,,,,,,,,,,,,,0
35127,2,35127,Thalassiosira,"",eukaryota,false,881645.9227320002,100,,,,,,,,,,,,,100,88.16459227320003,128,1,128,60.784,51.0,10^-13.9393,,,,,[159749],0
159749,1,35127,Thalassiosira oceanica,"",eukaryota,false,881645.9227320002,100,,,,,,,,,,,,,100,88.16459227320003,128,1,128,60.784,51.0,10^-13.9393,,,,,,0
56112,2,56112,Dehalobacter,"",bacteria,false,867870.2051893128,100,100,90.91973578173753,132,,,97.0842,53.2427,10^-21.3269,,,,,,,,,,,,,,,,,"[55583, 1147129, 1131462]",0
55583,1,56112,Dehalobacter restrictus,"",bacteria,false,867870.2051893128,100,100,86.78702051893129,126,,,97.4987,51.3608,10^-20.7363,,,,,,,,,,,,,,,,,,0
1147129,1,56112,Dehalobacter sp. DCA,"",bacteria,false,34439.29385671876,100,100,3.443929385671876,5,,,89.161,89.0,10^-32.3107,,,,,,,,,,,,,,,,,,0
1131462,1,56112,Dehalobacter sp. CF,"",bacteria,false,6887.858771343752,100,100,0.6887858771343752,1,,,96.491,57.0,10^-23.6916,,,,,,,,,,,,,,,,,,0
100860,2,100860,Aphanomyces,"",eukaryota,false,854094.4876466253,100,,,,,,,,,,,,,100,85.40944876466253,124,1,124,54.483,145.0,10^-25.7328,,,,,[100861],0
100861,1,100860,Aphanomyces euteiches,"",eukaryota,false,854094.4876466253,100,,,,,,,,,,,,,100,85.40944876466253,124,1,124,54.483,145.0,10^-25.7328,,,,,,0
545865,2,545865,Calditerrivibrio,"",bacteria,false,826543.0525612503,100,100,65.43465832776565,95,,,92.1503,122.782,10^-57.4561,,,,,100,17.21964692835938,25,,,69.165,43.85,10^-12.0704,,,,,[477976],0
477976,1,545865,Calditerrivibrio nitroreducens,"",bacteria,false,826543.0525612503,100,100,65.43465832776565,95,,,92.1503,122.782,10^-57.4561,,,,,100,17.21964692835938,25,,,69.165,43.85,10^-12.0704,,,,,,0
32012,2,32012,Thiomonas,"",bacteria,false,826543.0525612503,100,,,,,,,,,,,,,100,82.65430525612503,120,2,73,66.306,49.5133,10^-14.4155,,,,,[554131],0
554131,1,32012,Thiomonas sp. CB2,"",bacteria,false,826543.0525612503,100,,,,,,,,,,,,,100,82.65430525612503,120,2,73,66.306,49.5133,10^-14.4155,,,,,,0
-200000815,2,-200000815,non-genus-specific reads in family Bacteroidaceae,,bacteria,false,826543.0525612503,100,100,89.54216402746879,130,,,99.7013,148.03,10^-71.0802,,,,,100,2.755143508537501,4,,,56.522,69.0,10^-20.5287,,,,,"[537365, 163362, 2212467]",0
537365,1,-200000815,Bacteroidaceae bacterium DJF_B220,"",bacteria,false,826543.0525612503,100,100,82.65430525612503,120,2,119,100.0,149.209,10^-70.7823,,,,,,,,,,,,,,,,,,0
163362,1,-200000815,uncultured Bacteroidaceae bacterium,"",bacteria,false,68878.58771343752,100,100,6.887858771343752,10,,,96.681,136.111,10^-74.0926,,,,,,,,,,,,,,,,,,0
2212467,1,-200000815,Bacteroidaceae bacterium,"",bacteria,false,27551.435085375007,100,,,,,,,,,,,,,100,2.755143508537501,4,1,4,56.522,69.0,10^-20.5287,,,,,,0
1918385,2,1918385,Acutalibacter,"",bacteria,false,792103.7587045316,100,100,77.8328041161844,113,,,92.0124,107.371,10^-49.0202,,,,,100,1.3775717542687504,2,,,83.9,31.0,10^-9.60555,,,,,[1796620],0
1796620,1,1918385,Acutalibacter muris,"",bacteria,false,792103.7587045316,100,100,77.8328041161844,113,,,92.0124,107.371,10^-49.0202,,,,,100,1.3775717542687504,2,,,83.9,31.0,10^-9.60555,,,,,,0
236752,2,236752,Fastidiosipila,"",bacteria,false,785215.8999331878,100,100,78.52158999331877,114,,,96.1675,113.806,10^-58.8674,,,,,,,,,,,,,,,,,[236753],0
236753,1,236752,Fastidiosipila sanguinis,"",bacteria,false,785215.8999331878,100,100,78.52158999331877,114,,,96.1675,113.806,10^-58.8674,,,,,,,,,,,,,,,,,,0
2651578,2,2651578,Thermoanaerosceptrum,"",bacteria,false,750776.6060764691,100,100,75.0776606076469,109,1,106,81.3473,398.088,10^-25.8148,,,,,,,,,,,,,,,,,[1712410],0
1712410,1,2651578,Thermoanaerosceptrum fracticalcis,"",bacteria,false,750776.6060764691,100,100,75.0776606076469,109,1,106,81.3473,398.088,10^-25.8148,,,,,,,,,,,,,,,,,,0
68288,2,68288,Cyclobacterium,"",bacteria,false,750776.6060764691,100,100,75.0776606076469,109,1,107,81.4967,271.042,10^-49.3446,,,,,100,7.576644648478128,11,,,53.09,45.0,10^-4.38791,,,,,"[320787, 2666137]",0
320787,1,68288,Cyclobacterium amurskyense,"",bacteria,false,750776.6060764691,100,100,75.0776606076469,109,1,107,81.4967,271.042,10^-49.3446,,,,,,,,,,,,,,,,,,0
2666137,1,68288,Cyclobacterium sp. SYSU L10180,"",bacteria,false,75766.44648478128,100,,,,,,,,,,,,,100,7.576644648478128,11,,,53.09,45.0,10^-4.38791,,,,,,0
2727862,2,2727862,Sclerocarpum,"",eukaryota,false,743888.7473051252,100,100,74.38887473051253,108,1,108,87.7728,229.0,10^-21.3622,,,,,,,,,,,,,,,,,[2484237],0
2484237,1,2727862,Sclerocarpum amazonicum,"",eukaryota,false,743888.7473051252,100,100,74.38887473051253,108,1,108,87.7728,229.0,10^-21.3622,,,,,,,,,,,,,,,,,,0
3633,2,3633,Gossypium,"",eukaryota,false,723225.1709910941,100,,,,,,,,,,,,,100,95.74123692167815,139,,,74.5762,42.1639,10^-9.82604,,,,,"[3634, 29730, 34277, 34276, 34275]",0
3634,1,3633,Gossypium barbadense,sea-island cotton,eukaryota,false,723225.1709910941,100,,,,,,,,,,,,,100,72.3225170991094,105,,,74.3887,42.8351,10^-9.94172,,,,,,0
29730,1,3633,Gossypium raimondii,"",eukaryota,false,151532.89296956256,100,,,,,,,,,,,,,100,15.153289296956256,22,,,68.4571,41.2143,10^-8.10778,,,,,,0
34277,1,3633,Gossypium tomentosum,"",eukaryota,false,61990.72894209377,100,,,,,,,,,,,,,100,6.199072894209377,9,,,85.975,38.0,10^-11.9836,,,,,,0
34276,1,3633,Gossypium darwinii,"",eukaryota,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,70.0,40.0,10^-7.62709,,,,,,0
34275,1,3633,Gossypium mustelinum,"",eukaryota,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,96.4,28.0,10^-9.7986,,,,,,0
2800373,2,2800373,Priestia,"",bacteria,false,716337.3122197503,100,100,59.23558543355627,86,,,95.5697,96.0448,10^-47.0341,,,,,100,12.398145788418754,18,1,12,59.9493,50.8333,10^-9.29699,,,,,[1404],0
1404,1,2800373,Priestia megaterium,"",bacteria,false,716337.3122197503,100,100,59.23558543355627,86,,,95.5697,96.0448,10^-47.0341,,,,,100,12.398145788418754,18,1,12,59.9493,50.8333,10^-9.29699,,,,,,0
165812,2,165812,Sporanaerobacter,"",bacteria,false,716337.3122197503,100,,,,,,,,,,,,,100,71.63373122197503,104,2,33,80.3011,43.5116,10^-14.4326,,,,,[1891289],0
1891289,1,165812,Sporanaerobacter sp. PP17-6a,"",bacteria,false,716337.3122197503,100,,,,,,,,,,,,,100,71.63373122197503,104,2,33,80.3011,43.5116,10^-14.4326,,,,,,0
4071,2,4071,Capsicum,peppers,eukaryota,false,702561.5946770627,100,,,,,,,,,,,,,100,83.3430911332594,121,1,70,83.5888,43.5444,10^-18.7323,,,,,"[4072, 33114, 80379]",0
4072,1,4071,Capsicum annuum,"",eukaryota,false,702561.5946770627,100,,,,,,,,,,,,,100,70.25615946770627,102,1,70,86.9069,44.3239,10^-21.6408,,,,,,0
33114,1,4071,Capsicum baccatum,"",eukaryota,false,82654.30525612504,100,,,,,,,,,,,,,100,8.265430525612503,12,,,74.5333,40.4167,10^-9.29428,,,,,,0
80379,1,4071,Capsicum chinense,"",eukaryota,false,48215.01139940627,100,,,,,,,,,,,,,100,4.821501139940627,7,,,65.4571,41.0,10^-5.41118,,,,,,0
131309,2,131309,Parastrongyloides,"",eukaryota,false,688785.8771343753,100,100,68.87858771343753,100,1,100,92.453,53.0,10^-10.644,,,,,,,,,,,,,,,,,[131310],0
131310,1,131309,Parastrongyloides trichosuri,"",eukaryota,false,688785.8771343753,100,100,68.87858771343753,100,1,100,92.453,53.0,10^-10.644,,,,,,,,,,,,,,,,,,0
644652,2,644652,Gordonibacter,"",bacteria,false,681898.0183630314,100,100,121.91510025278441,177,3,59,92.1027,137.135,10^-55.0987,,,,,100,1.3775717542687504,2,,,80.0,25.0,10^-3.30277,,,,,"[1335613, 1841863, 471189, 1965592]",0
1335613,1,644652,Gordonibacter urolithinfaciens,"",bacteria,false,681898.0183630314,100,100,68.18980183630315,99,2,24,93.5148,124.864,10^-56.6787,,,,,,,,,,,,,,,,,,0
1841863,1,644652,Gordonibacter massiliensis,"",bacteria,false,406383.6675092814,100,100,40.63836675092814,59,1,35,89.5311,167.417,10^-54.8735,,,,,,,,,,,,,,,,,,0
471189,1,644652,Gordonibacter pamelaeae,"",bacteria,false,130869.3166555313,100,100,13.086931665553129,19,,,92.8568,98.8333,10^-45.3339,,,,,,,,,,,,,,,,,,0
1965592,1,644652,Gordonibacter sp. An230,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,80.0,25.0,10^-3.30277,,,,,,0
2295,2,2295,Desulfobacterium,"",bacteria,false,681898.0183630314,100,,,,,,,,,,,,,100,68.18980183630315,99,,,76.1629,38.8077,10^-11.2359,,,,,[201089],0
201089,1,2295,uncultured Desulfobacterium sp.,"",bacteria,false,681898.0183630314,100,,,,,,,,,,,,,100,68.18980183630315,99,,,76.1629,38.8077,10^-11.2359,,,,,,0
2717089,2,2717089,Massilistercora,"",bacteria,false,675010.1595916877,100,100,67.50101595916877,98,2,57,91.9991,224.275,10^-86.1381,,,,,,,,,,,,,,,,,[2086584],0
2086584,1,2717089,Massilistercora timonensis,"",bacteria,false,675010.1595916877,100,100,67.50101595916877,98,2,57,91.9991,224.275,10^-86.1381,,,,,,,,,,,,,,,,,,0
1161127,2,1161127,Murdochiella,"",bacteria,false,647458.7245063126,100,100,64.74587245063127,94,1,86,83.268,171.026,10^-33.7389,,,,,,,,,,,,,,,,,[1852373],0
1852373,1,1161127,Murdochiella vaginalis,"",bacteria,false,647458.7245063126,100,100,64.74587245063127,94,1,86,83.268,171.026,10^-33.7389,,,,,,,,,,,,,,,,,,0
83461,2,83461,Corallococcus,"",bacteria,false,640570.865734969,100,,,,,,,,,,,,,100,64.0570865734969,93,1,86,50.2833,67.2933,10^-9.8172,,,,,[1262867],0
1262867,1,83461,Corallococcus sp. CAG:1435,"",bacteria,false,640570.865734969,100,,,,,,,,,,,,,100,64.0570865734969,93,1,86,50.2833,67.2933,10^-9.8172,,,,,,0
2666130,2,2666130,Candidatus Methanofastidiosum,"",archaea,false,626795.1481922815,100,,,,,,,,,,,,,100,62.679514819228146,91,1,91,40.31,129.0,10^-18.158,,,,,[1705564],0
1705564,1,2666130,Candidatus Methanofastidiosum methylthiophilus,"",archaea,false,626795.1481922815,100,,,,,,,,,,,,,100,62.679514819228146,91,1,91,40.31,129.0,10^-18.158,,,,,,0
830,2,830,Butyrivibrio,"",bacteria,false,626795.1481922815,100,100,94.36366516740941,137,3,76,90.5228,210.453,10^-70.4195,,,,,100,6.199072894209377,9,,,83.3,34.0,10^-7.61689,,,,,"[43305, 185008, 1520812, 1280686, 831, 1280664, 1262761]",0
43305,1,830,Butyrivibrio proteoclasticus,"",bacteria,false,626795.1481922815,100,100,61.301943064959396,89,2,56,89.8022,229.09,10^-74.9646,,,,,100,1.3775717542687504,2,,,100.0,21.0,10^-3.17005,,,,,,0
185008,1,830,Butyrivibrio hungatei,"",bacteria,false,323729.3622531563,100,100,32.372936225315634,47,1,20,92.7032,159.222,10^-57.6877,,,,,,,,,,,,,,,,,,0
1520812,1,830,Butyrivibrio sp. YAB3001,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,66.3,41.5,10^-3.97744,,,,,,0
1280686,1,830,Butyrivibrio sp. MC2013,"",bacteria,false,13775.717542687504,100,,,,,,,,,,,,,100,1.3775717542687504,2,,,93.1,29.0,10^-9.53462,,,,,,0
831,1,830,Butyrivibrio fibrisolvens,"",bacteria,false,13775.717542687504,100,100,0.6887858771343752,1,,,87.857,140.0,10^-59.6692,,,,,100,0.6887858771343752,1,,,78.3,46.0,10^-15.6904,,,,,,0
1280664,1,830,Butyrivibrio sp. VCD2006,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,52.6,38.0,10^-3.28483,,,,,,0
1262761,1,830,Butyrivibrio sp. CAG:318,"",bacteria,false,6887.858771343752,100,,,,,,,,,,,,,100,0.6887858771343752,1,,,100.0,39.0,10^-16.2125,,,,,,0
2184,2,2184,Methanococcus,"",archaea,false,606131.5718782502,100,,,,,,,,,,,,,100,60.613157187825024,88,1,75,59.9138,73.2609,10^-24.346,,,,,[39152],0
39152,1,2184,Methanococcus maripaludis,"",archaea,false,606131.5718782502,100,,,,,,,,,,,,,100,60.613157187825024,88,1,75,59.9138,73.2609,10^-24.346,,,,,,0
1729679,2,1729679,Faecalibaculum,"",bacteria,false,599243.7131069065,100,100,61.301943064959396,89,,,95.5873,116.48,10^-60.1633,,,,,,,,,,,,,,,,,"[1702221, 1729681]",0
1702221,1,1729679,Faecalibaculum rodentium,"",bacteria,false,599243.7131069065,100,100,59.924371310690645,87,,,95.7962,116.712,10^-60.6249,,,,,,,,,,,,,,,,,,0
1729681,1,1729679,uncultured Faecalibaculum sp.,"",bacteria,false,13775.717542687504,100,100,1.3775717542687504,2,,,87.963,108.0,10^-43.3134,,,,,,,,,,,,,,,,,,0
2351,2,2351,Flexistipes,"",bacteria,false,592355.8543355627,100,100,57.85801367928752,84,,,92.854,141.315,10^-70.0626,,,,,100,1.3775717542687504,2,,,97.8,45.0,10^-18.0004,,,,,[2352],0
2352,1,2351,Flexistipes sinusarabici,"",bacteria,false,592355.8543355627,100,100,57.85801367928752,84,,,92.854,141.315,10^-70.0626,,,,,100,1.3775717542687504,2,,,97.8,45.0,10^-18.0004,,,,,,0
