tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
105841,1,207244,Anaerostipes caccae,"",bacteria,false,1095050.3723171267,100,100,93.86146048432514,6,,,99.4292,162.667,10^-87.8043,,,,,100,15.643576747387522,1,,,87.8,41.0,10^-15.5058,,,,,,0
6278,2,6278,Brugia,"",eukaryota,false,1095050.3723171267,100,,,,,,,,,,,,,100,109.50503723171266,7,,,79.9,37.1429,10^-8.65226,,,,,[42155],1
42155,1,6278,Brugia timori,"",eukaryota,false,1095050.3723171267,100,,,,,,,,,,,,,100,109.50503723171266,7,,,79.9,37.1429,10^-8.65226,,,,,,1
2569097,2,2569097,Anaerobutyricum,"",bacteria,false,949400.180105016,100,100,93.86146048432514,6,,,90.5758,134.167,10^-62.0913,,,,,18.56686717021799,31.287153494775044,2,,,100.0,32.5,10^-11.7059,39.302,55.5814,6.13497e-05,8.67616e-05,[39488],0
39488,1,2569097,Anaerobutyricum hallii,"",bacteria,false,949400.180105016,100,100,93.86146048432514,6,,,90.5758,134.167,10^-62.0913,,,,,18.56686717021799,31.287153494775044,2,,,100.0,32.5,10^-11.7059,39.302,55.5814,6.13497e-05,8.67616e-05,,0
2803850,2,2803850,Mammaliicoccus,"",bacteria,false,938614.6048432514,100,,,,,,,,,,,,,100,93.86146048432514,6,1,6,98.305,59.0,10^-34.1993,,,,,[42858],0
42858,1,2803850,Mammaliicoccus lentus,"",bacteria,false,938614.6048432514,100,,,,,,,,,,,,,100,93.86146048432514,6,1,6,98.305,59.0,10^-34.1993,,,,,,0
2719231,2,2719231,Lacrimispora,"",bacteria,false,938614.6048432514,100,100,125.14861397910018,8,,,90.4102,137.375,10^-47.7378,,,,,100,31.287153494775044,2,,,63.4,41.0,10^-8.91721,,,,,"[84030, 253257, 29370]",0
84030,1,2719231,Lacrimispora saccharolytica,"",bacteria,false,938614.6048432514,100,100,93.86146048432514,6,,,89.8207,149.0,10^-47.4766,,,,,,,,,,,,,,,,,,0
253257,1,2719231,Lacrimispora amygdalina,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,63.4,41.0,10^-8.91721,,,,,,0
29370,1,2719231,Lacrimispora sphenoides,"",bacteria,false,312871.53494775045,100,100,31.287153494775044,2,,,92.179,102.5,10^-48.5214,,,,,,,,,,,,,,,,,,0
2005359,2,2005359,Faecalicatena,"",bacteria,false,938614.6048432514,100,,,,,,,,,,,,,100,109.50503723171266,7,,,98.7429,32.1429,10^-11.5131,,,,,"[290055, 39482]",0
290055,1,2005359,Faecalicatena fissicatena,"",bacteria,false,938614.6048432514,100,,,,,,,,,,,,,100,93.86146048432514,6,,,99.2,33.3333,10^-12.7416,,,,,,0
39482,1,2005359,Faecalicatena contorta,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,96.0,25.0,10^-4.14206,,,,,,0
1918540,2,1918540,Muribaculum,"",bacteria,false,938614.6048432514,100,100,156.43576747387522,10,1,5,92.7995,189.5,10^-76.4846,,,,,100,31.287153494775044,2,,,96.8,47.0,10^-22.0187,,,,,"[2530390, 1796646, 1965624]",0
2530390,1,1918540,Muribaculum sp. TLL-A4,"",bacteria,false,938614.6048432514,100,100,93.86146048432514,6,1,5,93.6205,282.833,10^-117.352,,,,,,,,,,,,,,,,,,0
1796646,1,1918540,Muribaculum intestinale,"",bacteria,false,625743.0698955009,100,100,62.57430698955009,4,,,91.568,49.5,10^-15.1837,,,,,,,,,,,,,,,,,,0
1965624,1,1918540,Muribaculum sp. An289,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,96.8,47.0,10^-22.0187,,,,,,0
1330547,2,1330547,Kosakonia,"",bacteria,false,938614.6048432514,100,,,,,,,,,,,,,100,93.86146048432514,6,1,6,100.0,81.0,10^-39.6819,,,,,[1916651],0
1916651,1,1330547,Kosakonia sp.,"",bacteria,false,938614.6048432514,100,,,,,,,,,,,,,100,93.86146048432514,6,1,6,100.0,81.0,10^-39.6819,,,,,,0
239934,2,239934,Akkermansia,"",bacteria,false,938614.6048432514,100,,,,,,,,,,,,,100,156.43576747387522,10,,,100.0,40.0,10^-19.1774,,,,,"[2584619, 2584617]",0
2584619,1,239934,Akkermansia sp. BIOML-A63,"",bacteria,false,938614.6048432514,100,,,,,,,,,,,,,100,93.86146048432514,6,,,100.0,29.2,10^-9.79739,,,,,,0
2584617,1,239934,Akkermansia sp. BIOML-A61,"",bacteria,false,625743.0698955009,100,,,,,,,,,,,,,100,62.57430698955009,4,,,100.0,58.0,10^-34.8109,,,,,,0
227979,2,227979,Jeotgalicoccus,"",bacteria,false,938614.6048432514,100,,,,,,,,,,,,,100,93.86146048432514,6,,,73.925,43.5,10^-15.2003,,,,,[1812261],0
1812261,1,227979,Jeotgalicoccus schoeneichii,"",bacteria,false,938614.6048432514,100,,,,,,,,,,,,,100,93.86146048432514,6,,,73.925,43.5,10^-15.2003,,,,,,0
1905344,2,1905344,Ruthenibacterium,"",bacteria,false,782178.8373693761,100,100,78.21788373693761,5,,,92.8564,130.0,10^-62.7231,,,,,,,,,,,,,,,,,[1550024],0
1550024,1,1905344,Ruthenibacterium lactatiformans,"",bacteria,false,782178.8373693761,100,100,78.21788373693761,5,,,92.8564,130.0,10^-62.7231,,,,,,,,,,,,,,,,,,0
635,2,635,Edwardsiella,"",bacteria,false,782178.8373693761,100,,,,,,,,,,,,,100,78.21788373693761,5,1,4,80.1672,42.2,10^-17.5596,,,,,[636],1
636,1,635,Edwardsiella tarda,"",bacteria,false,782178.8373693761,100,,,,,,,,,,,,,100,78.21788373693761,5,1,4,80.1672,42.2,10^-17.5596,,,,,,1
-200031979,2,-200031979,non-genus-specific reads in family Clostridiaceae,,bacteria,false,782178.8373693761,100,,,,,,,,,,,,,100,93.86146048432514,6,,,73.0427,51.3333,10^-14.3935,,,,,"[2292274, 1898204]",0
2292274,1,-200031979,Clostridiaceae bacterium OM08-6BH,"",bacteria,false,782178.8373693761,100,,,,,,,,,,,,,100,78.21788373693761,5,,,67.6512,56.6,10^-15.7337,,,,,,0
1898204,1,-200031979,Clostridiaceae bacterium,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,25.0,10^-7.6925,,,,,,0
-200128827,2,-200128827,non-genus-specific reads in family Erysipelotrichaceae,,bacteria,false,782178.8373693761,100,100,78.21788373693761,5,,,99.3438,127.2,10^-73.162,,,,,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,[2109692],0
2109692,1,-200128827,Erysipelotrichaceae bacterium GAM147,"",bacteria,false,782178.8373693761,100,100,78.21788373693761,5,,,99.3438,127.2,10^-73.162,,,,,,,,,,,,,,,,,,0
1926659,2,1926659,Mediterranea,"",bacteria,false,625743.0698955009,100,,,,,,,,,,,,,100,93.86146048432514,6,,,93.3,39.4,10^-15.7245,,,,,"[1841865, 1965586]",0
1841865,1,1926659,Mediterranea massiliensis,"",bacteria,false,625743.0698955009,100,,,,,,,,,,,,,100,62.57430698955009,4,,,90.4,37.0,10^-14.9453,,,,,,0
1965586,1,1926659,Mediterranea sp. An20,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,97.65,43.0,10^-16.8933,,,,,,0
1892380,2,1892380,Harryflintia,"",bacteria,false,625743.0698955009,100,,,,,,,,,,,,,100,62.57430698955009,4,,,73.3,30.0,10^-5.19791,,,,,[1849041],0
1849041,1,1892380,Harryflintia acetispora,"",bacteria,false,625743.0698955009,100,,,,,,,,,,,,,100,62.57430698955009,4,,,73.3,30.0,10^-5.19791,,,,,,0
292632,2,292632,Subdoligranulum,"",bacteria,false,625743.0698955009,100,,,,,,,,,,,,,100,109.50503723171266,7,,,89.9714,35.1429,10^-12.2139,,,,,"[2302962, 2302960, 2086273]",0
2302962,1,292632,Subdoligranulum sp. OF01-18,"",bacteria,false,625743.0698955009,100,,,,,,,,,,,,,100,62.57430698955009,4,,,91.3,35.5,10^-12.7521,,,,,,0
2302960,1,292632,Subdoligranulum sp. AM16-9,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,82.3,28.0,10^-5.00641,,,,,,0
2086273,1,292632,Subdoligranulum sp. APC924/74,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,48.0,10^-24.4763,,,,,,0
267408,2,267408,Arsenicicoccus,"",bacteria,false,625743.0698955009,100,100,62.57430698955009,4,,,89.121,122.0,10^-52.1857,,,,,100,62.57430698955009,4,,,94.65,47.0,10^-21.6372,,,,,"[1658671, 229480]",0
1658671,1,267408,Arsenicicoccus sp. oral taxon 190,"",bacteria,false,625743.0698955009,100,100,62.57430698955009,4,,,89.121,122.0,10^-52.1857,,,,,,,,,,,,,,,,,,0
229480,1,267408,Arsenicicoccus bolidensis,"",bacteria,false,625743.0698955009,100,,,,,,,,,,,,,100,62.57430698955009,4,,,94.65,47.0,10^-21.6372,,,,,,0
112488,2,112488,Dissoconium,"",eukaryota,false,625743.0698955009,100,100,62.57430698955009,4,1,4,99.543,219.0,10^-107.845,,,,,,,,,,,,,,,,,[112489],0
112489,1,112488,Dissoconium aciculare,"",eukaryota,false,625743.0698955009,100,100,62.57430698955009,4,1,4,99.543,219.0,10^-107.845,,,,,,,,,,,,,,,,,,0
28138,2,28138,Rikenella,"",bacteria,false,625743.0698955009,100,,,,,,,,,,,,,100,62.57430698955009,4,,,95.9935,63.0,10^-39.8644,,,,,[28139],0
28139,1,28138,Rikenella microfusus,"",bacteria,false,625743.0698955009,100,,,,,,,,,,,,,100,62.57430698955009,4,,,95.9935,63.0,10^-39.8644,,,,,,0
4842,2,4842,Rhizopus,"",eukaryota,false,625743.0698955009,100,,,,,,,,,,,,,100,62.57430698955009,4,,,84.225,36.0,10^-10.7756,,,,,[936053],0
936053,1,4842,Rhizopus delemar,"",eukaryota,false,625743.0698955009,100,,,,,,,,,,,,,100,62.57430698955009,4,,,84.225,36.0,10^-10.7756,,,,,,0
3898,2,3898,Trifolium,"",eukaryota,false,625743.0698955009,100,,,,,,,,,,,,,100,62.57430698955009,4,,,80.95,36.0,10^-12.1231,,,,,[57577],0
57577,1,3898,Trifolium pratense,"",eukaryota,false,625743.0698955009,100,,,,,,,,,,,,,100,62.57430698955009,4,,,80.95,36.0,10^-12.1231,,,,,,0
-200216572,2,-200216572,non-genus-specific reads in family Oscillospiraceae,,bacteria,false,625743.0698955009,100,100,62.57430698955009,4,,,96.552,87.0,10^-42.7212,,,,,,,,,,,,,,,,,[707003],0
707003,1,-200216572,uncultured Oscillospiraceae bacterium,"",bacteria,false,625743.0698955009,100,100,62.57430698955009,4,,,96.552,87.0,10^-42.7212,,,,,,,,,,,,,,,,,,0
191,2,191,Azospirillum,"",bacteria,false,603608.1901903303,35.4316344809244,,,,,,,,,,,,,35.4316344809244,234.65365121081285,15,,,96.6933,43.7333,10^-20.9331,157.208,222.326,0.000245399,0.000347046,"[1262706, 1896971, 1064539]",0
1262706,1,191,Azospirillum sp. CAG:260,"",bacteria,false,603608.1901903303,99,,,,,,,,,,,,,99,172.07934422126274,11,,,99.6182,45.6364,10^-22.8674,39.302,55.5814,6.13497e-05,8.67616e-05,,0
1896971,1,191,Azospirillum sp. 47_25,"",bacteria,false,110855.4986575446,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,44.0,10^-23.2487,,,,,,0
1064539,1,191,Azospirillum baldaniorum,"",bacteria,false,110855.4986575446,100,,,,,,,,,,,,,100,31.287153494775044,2,,,77.3,33.0,10^-7.97881,,,,,,0
469,2,469,Acinetobacter,"",bacteria,false,504825.7491159363,35.17833942788276,2.7905835555747354,109.50503723171266,7,,,98.7013,77.1429,10^-39.3562,1069.83,1154.94,0.00195783,0.00139577,35.17833942788276,547.5251861585633,35,1,6,88.218,43.5455,10^-16.4124,794.716,765.87,0.00152838,0.000788435,"[470, 396323, 202956, 28090, 40215, 756892]",1
470,1,469,Acinetobacter baumannii,"",bacteria,false,504825.7491159363,41.58620366478763,7.699308044573581,62.57430698955009,4,,,100.0,81.5,10^-43.1006,283.79,43.3113,0.000730836,0.000339465,41.58620366478763,344.1586884425255,22,,,95.8312,36.65,10^-15.6793,244.488,12.2701,0.000669486,0.000426227,,1
396323,1,469,Acinetobacter brisouii,"",bacteria,false,110063.01053714649,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,47.0,10^-29.6055,,,,,,0
202956,1,469,Acinetobacter towneri,"",bacteria,false,93126.14752972638,28.203888867912354,,,,,,,,,,,,,28.203888867912354,93.86146048432514,6,1,6,54.795,73.0,10^-18.8633,78.604,111.163,0.000122699,0.000173523,,0
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,55031.505268573244,100,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,100,15.643576747387522,1,,,70.6,34.0,10^-3.95468,,,,,,0
40215,1,469,Acinetobacter junii,"",bacteria,false,10998.002045607327,8.929892882647172,8.929873807608498,46.93073024216257,3,,,96.9697,71.3333,10^-34.3636,117.906,166.744,0.000184049,0.000260285,8.929892882647172,31.287153494775044,2,,,100.0,28.0,10^-10.0752,78.604,111.163,0.000122699,0.000173523,,0
756892,1,469,Acinetobacter indicus,"",bacteria,false,4525.120714911684,4.1113910048684765,-100,0.0,0,,,0,0,10^0,196.51,277.907,0.000306748,0.000433808,4.1113910048684765,31.287153494775044,2,,,97.6,41.0,10^-15.7645,157.208,222.326,0.000245399,0.000347046,,0
838,2,838,Prevotella,"",bacteria,false,478448.5159287065,54.70563046618959,35.4316344809244,234.65365121081285,15,,,92.4525,108.133,10^-44.6974,157.208,222.326,0.000245399,0.000347046,54.70563046618959,359.80226518991304,23,,,95.8329,49.1739,10^-21.3167,157.208,222.326,0.000245399,0.000347046,"[28131, 2033405, 419005, 228604, 839, 2079531, 52227, 28132, 28129, 2736294, 2491051, 2024228, 165179, 28135]",2
28131,1,838,Prevotella intermedia,"",bacteria,false,478448.5159287065,100,100,62.57430698955009,4,,,96.5375,96.5,10^-49.5471,,,,,100,46.93073024216257,3,,,100.0,29.3333,10^-11.5101,,,,,,1
2033405,1,838,Prevotella sp. MGM1,"",bacteria,false,256737.51861361734,100,,,,,,,,,,,,,100,46.93073024216257,3,,,98.6,38.6667,10^-14.1174,,,,,,0
419005,1,838,Prevotella amnii,"",bacteria,false,256737.51861361734,100,,,,,,,,,,,,,100,46.93073024216257,3,,,98.319,119.0,10^-60.3028,,,,,,0
228604,1,838,Prevotella salivae,"",bacteria,false,256737.51861361734,100,,,,,,,,,,,,,100,46.93073024216257,3,,,97.5667,42.0,10^-17.5438,,,,,,0
839,1,838,Prevotella ruminicola,"",bacteria,false,226586.09507118387,100,100,15.643576747387522,1,,,99.315,146.0,10^-85.726,,,,,100,31.287153494775044,2,,,100.0,24.0,10^-5.13371,,,,,,0
2079531,1,838,Prevotella sp. Marseille-P4119,"",bacteria,false,171158.34574241156,100,,,,,,,,,,,,,100,31.287153494775044,2,,,98.95,48.0,10^-24.8603,,,,,,0
52227,1,838,Prevotella dentalis,"",bacteria,false,110855.4986575446,100,100,31.287153494775044,2,,,93.614,47.0,10^-15.5413,,,,,,,,,,,,,,,,,,0
28132,1,838,Prevotella melaninogenica,"",bacteria,false,110855.4986575446,100,100,31.287153494775044,2,,,98.305,118.0,10^-65.2329,,,,,,,,,,,,,,,,,,1
28129,1,838,Prevotella denticola,"",bacteria,false,110855.4986575446,100,100,31.287153494775044,2,,,87.623,63.5,10^-19.206,,,,,,,,,,,,,,,,,,0
2736294,1,838,Prevotella sp. PCHR,"",bacteria,false,85579.17287120578,100,,,,,,,,,,,,,100,15.643576747387522,1,,,97.9,47.0,10^-21.0857,,,,,,0
2491051,1,838,Prevotella sp. OH937_COT-195,"",bacteria,false,85579.17287120578,100,,,,,,,,,,,,,100,15.643576747387522,1,,,97.9,48.0,10^-21.5544,,,,,,0
2024228,1,838,Prevotella sp. P4-51,"",bacteria,false,85579.17287120578,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,48.0,10^-22.6216,,,,,,0
165179,1,838,Prevotella copri,"",bacteria,false,85579.17287120578,100,,,,,,,,,,,,,100,15.643576747387522,1,,,72.9,48.0,10^-16.031,,,,,,0
28135,1,838,Prevotella oris,"",bacteria,false,36539.47880595224,8.929890001184773,8.929890001184773,62.57430698955009,4,,,85.5595,158.25,10^-46.6465,157.208,222.326,0.000245399,0.000347046,6.520640503026625,46.93073024216257,3,,,84.7,36.3333,10^-12.8607,157.208,222.326,0.000245399,0.000347046,,0
2749267,2,2749267,Amedibacterium,"",bacteria,false,469307.3024216257,100,100,46.93073024216257,3,,,98.5507,76.6667,10^-37.9939,,,,,,,,,,,,,,,,,[2583452],0
2583452,1,2749267,Amedibacterium intestinale,"",bacteria,false,469307.3024216257,100,100,46.93073024216257,3,,,98.5507,76.6667,10^-37.9939,,,,,,,,,,,,,,,,,,0
2742598,2,2742598,Limosilactobacillus,"",bacteria,false,469307.3024216257,100,100,46.93073024216257,3,,,99.6417,124.333,10^-71.851,,,,,1.7021390543854862,31.287153494775044,2,,,79.3,29.0,10^-5.82102,314.416,444.651,0.000490798,0.000694093,"[97478, 1598]",0
97478,1,2742598,Lactobacillus mucosae,"",bacteria,false,469307.3024216257,100,100,46.93073024216257,3,,,99.6417,124.333,10^-71.851,,,,,,,,,,,,,,,,,,0
1598,1,2742598,Limosilactobacillus reuteri,"",bacteria,false,133.41600620747465,2.5052256332505105,,,,,,,,,,,,,2.5052256332505105,31.287153494775044,2,,,79.3,29.0,10^-5.82102,235.812,333.488,0.000368098,0.000520569,,0
2678885,2,2678885,Faecalibacillus,"",bacteria,false,469307.3024216257,100,100,15.643576747387522,1,,,98.276,58.0,10^-25.7426,,,,,100,46.93073024216257,3,,,99.2333,43.3333,10^-19.0114,,,,,"[1982626, 2726452]",0
1982626,1,2678885,Faecalibacillus intestinalis,"",bacteria,false,469307.3024216257,100,100,15.643576747387522,1,,,98.276,58.0,10^-25.7426,,,,,100,31.287153494775044,2,,,98.85,46.0,10^-21.8861,,,,,,0
2726452,1,2678885,Faecalibacillus sp. H12,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,38.0,10^-13.262,,,,,,0
2163168,2,2163168,Kineothrix,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,56.1,38.6667,10^-4.17855,,,,,[1469948],0
1469948,1,2163168,Kineothrix alysoides,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,56.1,38.6667,10^-4.17855,,,,,,0
1940255,2,1940255,Fournierella,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,100.0,32.3333,10^-9.59495,,,,,[1650663],0
1650663,1,1940255,Fournierella massiliensis,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,100.0,32.3333,10^-9.59495,,,,,,0
1918454,2,1918454,Flintibacter,"",bacteria,false,469307.3024216257,100,100,46.93073024216257,3,,,90.808,75.3333,10^-29.2905,,,,,,,,,,,,,,,,,[2610895],0
2610895,1,1918454,Flintibacter sp. KGMB00164,"",bacteria,false,469307.3024216257,100,100,46.93073024216257,3,,,90.808,75.3333,10^-29.2905,,,,,,,,,,,,,,,,,,0
1810868,2,1810868,Mycoavidus,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,75.0,48.0,10^-17.6003,,,,,[1553431],0
1553431,1,1810868,Mycoavidus cysteinexigens,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,75.0,48.0,10^-17.6003,,,,,,0
519427,2,519427,Sharpea,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,87.9333,42.3333,10^-15.2631,,,,,[322505],0
322505,1,519427,Sharpea azabuensis,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,87.9333,42.3333,10^-15.2631,,,,,,0
76831,2,76831,Myroides,"",bacteria,false,469307.3024216257,100,100,46.93073024216257,3,,,99.532,139.333,10^-81.6295,,,,,,,,,,,,,,,,,[76832],0
76832,1,76831,Myroides odoratimimus,"",bacteria,false,469307.3024216257,100,100,46.93073024216257,3,,,99.532,139.333,10^-81.6295,,,,,,,,,,,,,,,,,,0
73029,2,73029,Dechloromonas,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,99.3,41.3333,10^-18.9228,,,,,[2570192],0
2570192,1,73029,Dechloromonas sp. Dech2017,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,99.3,41.3333,10^-18.9228,,,,,,0
40544,2,40544,Sutterella,"",bacteria,false,469307.3024216257,100,100,46.93073024216257,3,,,99.315,88.0,10^-46.1896,,,,,,,,,,,,,,,,,[2494234],0
2494234,1,40544,Sutterella megalosphaeroides,"",bacteria,false,469307.3024216257,100,100,46.93073024216257,3,,,99.315,88.0,10^-46.1896,,,,,,,,,,,,,,,,,,0
32067,2,32067,Leptotrichia,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,63.9,42.0,10^-6.91209,,,,,[157688],0
157688,1,32067,Leptotrichia hofstadii,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,63.9,42.0,10^-6.91209,,,,,,0
6281,2,6281,Onchocerca,"",eukaryota,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,86.8667,43.3333,10^-15.6696,,,,,[42157],0
42157,1,6281,Onchocerca ochengi,"",eukaryota,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,86.8667,43.3333,10^-15.6696,,,,,,0
836,2,836,Porphyromonas,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,78.21788373693761,5,,,98.0644,50.6,10^-28.7386,,,,,"[41976, 658663, 36874]",0
41976,1,836,Porphyromonas catoniae,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,96.774,62.0,10^-39.3063,,,,,,0
658663,1,836,Porphyromonas sp. 31_2,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,39.0,10^-17.4634,,,,,,0
36874,1,836,Porphyromonas cangingivalis,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,28.0,10^-8.31069,,,,,,0
642,2,642,Aeromonas,"",bacteria,false,469307.3024216257,100,100,46.93073024216257,3,,,100.0,186.667,10^-94.0288,,,,,100,78.21788373693761,5,,,100.0,44.8,10^-17.0387,,,,,"[644, 654, 651, 502790]",2
644,1,642,Aeromonas hydrophila,"",bacteria,false,469307.3024216257,100,100,15.643576747387522,1,,,100.0,62.0,10^-29.8308,,,,,100,31.287153494775044,2,,,100.0,69.0,10^-26.9172,,,,,,1
654,1,642,Aeromonas veronii,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,20.0,10^-5.09637,,,,,,1
651,1,642,Aeromonas media,"",bacteria,false,312871.53494775045,100,100,31.287153494775044,2,,,100.0,249.0,10^-126.128,,,,,,,,,,,,,,,,,,0
502790,1,642,Aeromonas diversa,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,46.0,10^-21.1662,,,,,,0
626,2,626,Xenorhabdus,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,71.2667,41.3333,10^-9.43288,,,,,[351614],0
351614,1,626,Xenorhabdus stockiae,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,71.2667,41.3333,10^-9.43288,,,,,,0
-200171552,2,-200171552,non-genus-specific reads in family Prevotellaceae,,bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,98.6667,33.6667,10^-12.8424,,,,,[2049047],0
2049047,1,-200171552,Prevotellaceae bacterium,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,98.6667,33.6667,10^-12.8424,,,,,,0
-202005473,2,-202005473,non-genus-specific reads in family Muribaculaceae,,bacteria,false,469307.3024216257,100,100,46.93073024216257,3,,,99.2423,58.0,10^-26.6645,,,,,,,,,,,,,,,,,[2652307],0
2652307,1,-202005473,Muribaculaceae bacterium DSM 108610,"",bacteria,false,469307.3024216257,100,100,46.93073024216257,3,,,99.2423,58.0,10^-26.6645,,,,,,,,,,,,,,,,,,0
158846,2,158846,Megamonas,"",bacteria,false,446334.2971252667,47.477884853177535,8.929873807608498,187.72292096865027,12,,,96.7186,113.417,10^-58.6929,471.624,666.977,0.000736196,0.00104114,47.477884853177535,156.43576747387522,10,,,98.6822,44.1,10^-20.8081,78.604,111.163,0.000122699,0.000173523,"[437897, 158847, 491921]",0
437897,1,158846,Megamonas funiformis,"",bacteria,false,446334.2971252667,100,2.5052256332505105,31.287153494775044,2,,,97.945,146.0,10^-82.9813,235.812,333.488,0.000368098,0.000520569,100,93.86146048432514,6,,,99.537,50.5,10^-25.7819,,,,,,0
158847,1,158846,Megamonas hypermegale,"",bacteria,false,169994.36003784355,100,15.354556290093964,156.43576747387522,10,,,96.4733,106.9,10^-53.8352,235.812,333.488,0.000368098,0.000520569,100,31.287153494775044,2,,,100.0,21.0,10^-4.38722,,,,,,0
