tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1862319,1,222,Achromobacter sp. UMC46,"",bacteria,false,17659771.534424204,100,,,,,,,,,,,,,100,1783.8153065074955,104,,,96.4336,50.7404,10^-23.7567,,,,,,0
470868,1,222,Achromobacter marplatensis,"",bacteria,false,16640938.561284347,100,,,,,,,,,,,,,100,1680.902884978217,98,1,4,97.19,48.7857,10^-22.3473,,,,,,0
1353891,1,222,Achromobacter deleyi,"",bacteria,false,13009845.2883263,100,100,1046.2762855476656,61,1,4,91.8668,145.034,10^-63.2197,,,,,100,257.2810538231965,15,1,4,95.7265,50.8462,10^-26.6937,,,,,,0
32002,1,222,Achromobacter denitrificans,"",bacteria,false,12510720.0439093,100,100,1149.1887070769442,67,,,92.252,132.538,10^-59.3654,,,,,100,102.91242152927859,6,,,100.0,42.6667,10^-18.5909,,,,,,0
2727415,1,222,Achromobacter sp. Bel,"",bacteria,false,11886384.686631676,100,,,,,,,,,,,,,100,1200.6449178415835,70,,,95.1882,43.5882,10^-18.1134,,,,,,0
1353889,1,222,Achromobacter pestifer,"",bacteria,false,10750917.635758635,100,100,531.7141779012727,31,,,91.2596,147.931,10^-64.5842,,,,,100,548.8662481561524,32,1,4,91.6954,53.0312,10^-24.4464,,,,,,0
134375,1,222,Achromobacter sp.,"",bacteria,false,6792219.820932386,100,,,,,,,,,,,,,100,686.0828101951905,40,,,95.57,43.325,10^-18.0895,,,,,,0
2282475,1,222,Achromobacter sp. B7,"",bacteria,false,6174745.291756715,100,100,617.4745291756715,36,1,4,92.3083,171.333,10^-72.2036,,,,,,,,,,,,,,,,,,0
2860286,1,222,Achromobacter sp. ES-001,"",bacteria,false,6169599.670680251,100,100,566.0183184110322,33,,,92.5657,117.545,10^-55.7113,,,,,100,51.456210764639295,3,,,97.2333,34.0,10^-9.71656,,,,,,0
1827284,1,222,Achromobacter sp. MYb9,"",bacteria,false,4754553.874652671,100,,,,,,,,,,,,,100,480.2579671366334,28,,,97.7385,42.5385,10^-17.7658,,,,,,0
72556,1,222,Achromobacter piechaudii,"",bacteria,false,4414942.883606051,100,,,,,,,,,,,,,100,445.9538266268739,26,,,98.7875,41.3333,10^-17.0041,,,,,,0
1881016,1,222,Achromobacter sp. MFA1 R4,"",bacteria,false,4286302.356694453,100,100,411.64968611711436,24,,,91.6406,140.0,10^-55.7388,,,,,100,17.152070254879764,1,,,95.8,48.0,10^-20.9318,,,,,,0
1389922,1,222,Achromobacter mucicolens,"",bacteria,false,4260574.251312133,100,100,154.36863229391787,9,,,91.0423,136.111,10^-63.5751,,,,,100,274.4331240780762,16,,,92.1229,40.875,10^-16.1874,,,,,,0
1353890,1,222,Achromobacter kerstersii,"",bacteria,false,3565915.405989503,100,,,,,,,,,,,,,100,360.19347535247505,21,,,97.5509,53.0952,10^-27.3737,,,,,,0
217204,1,222,Achromobacter insolitus,"",bacteria,false,3416692.394772049,100,100,205.82484305855718,12,,,89.3963,122.583,10^-42.7617,,,,,100,137.2165620390381,8,1,4,97.678,86.0,10^-50.6366,,,,,,0
2980498,1,222,Achromobacter sp. SS2-2022,"",bacteria,false,2572810.5382319647,100,100,257.2810538231965,15,,,90.1021,118.933,10^-52.891,,,,,,,,,,,,,,,,,,0
1758194,1,222,Achromobacter sp. AONIH1,"",bacteria,false,1543686.3229391787,100,100,154.36863229391787,9,,,89.2387,148.444,10^-55.992,,,,,,,,,,,,,,,,,,0
1287737,1,222,Achromobacter anxifer,"",bacteria,false,1358443.9641864772,100,,,,,,,,,,,,,100,137.2165620390381,8,,,95.2625,43.375,10^-17.9634,,,,,,0
1736602,1,222,Achromobacter sp. Root83,"",bacteria,false,1188638.4686631677,100,,,,,,,,,,,,,100,120.06449178415835,7,,,99.6857,54.2857,10^-30.8338,,,,,,0
2940590,1,222,Achromobacter sp. JUb104,"",bacteria,false,1018832.973139858,100,,,,,,,,,,,,,100,102.91242152927859,6,,,95.4003,52.1667,10^-21.2326,,,,,,0
1353888,1,222,Achromobacter agilis,"",bacteria,false,1018832.973139858,100,,,,,,,,,,,,,100,102.91242152927859,6,1,4,80.3033,74.6667,10^-35.5297,,,,,,0
1389935,1,222,Achromobacter animicus,"",bacteria,false,849027.4776165483,100,,,,,,,,,,,,,100,85.76035127439881,5,,,96.1112,57.6,10^-31.4441,,,,,,0
2756133,1,222,Achromobacter sp. 77,"",bacteria,false,684367.6031697026,100,100,51.456210764639295,3,,,88.8807,139.0,10^-61.2738,,,,,100,17.152070254879764,1,,,97.9,48.0,10^-20.1079,,,,,,0
1397275,1,222,Achromobacter sp. DH1f,"",bacteria,false,679221.9820932386,100,,,,,,,,,,,,,100,68.60828101951905,4,,,78.1925,85.5,10^-42.0967,,,,,,0
1287738,1,222,Achromobacter dolens,"",bacteria,false,679221.9820932386,100,,,,,,,,,,,,,100,68.60828101951905,4,,,99.3055,51.5,10^-28.909,,,,,,0
1120623,1,222,Achromobacter sp. LC458,"",bacteria,false,679221.9820932386,100,,,,,,,,,,,,,100,68.60828101951905,4,,,91.019,58.0,10^-29.5909,,,,,,0
72557,1,222,Achromobacter ruhlandii,"",bacteria,false,679221.9820932386,100,,,,,,,,,,,,,100,68.60828101951905,4,,,99.475,48.0,10^-23.6643,,,,,,0
1416886,1,222,Achromobacter sp. HZ01,"",bacteria,false,509416.486569929,100,,,,,,,,,,,,,100,51.456210764639295,3,,,98.6,48.0,10^-21.9244,,,,,,0
1688405,1,222,Achromobacter sp. DMS1,"",bacteria,false,339610.9910466193,100,,,,,,,,,,,,,100,34.30414050975953,2,,,93.95,44.0,10^-20.231,,,,,,0
2511204,1,222,Achromobacter aestuarii,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-24.0783,,,,,,0
1806492,1,222,Achromobacter sp. 2789STDY5608615,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-21.5952,,,,,,0
1532557,1,222,Achromobacter sp. RTa,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-25.3979,,,,,,0
1147684,1,222,Achromobacter arsenitoxydans,"",bacteria,false,169805.49552330966,100,,,,,,,,,,,,,100,17.152070254879764,1,,,95.7,47.0,10^-23.3536,,,,,,0
848,2,848,Fusobacterium,"",bacteria,false,15436863.229391787,100,100,960.5159342732668,56,,,97.9563,129.037,10^-69.9567,,,,,100,857.6035127439882,50,,,98.0653,40.8958,10^-17.2694,,,,,"[861, 856, 2940528, 859, 159267, 852]",1
861,1,848,Fusobacterium ulcerans,"",bacteria,false,15436863.229391787,100,100,891.9076532537478,52,,,97.8204,128.5,10^-69.2001,,,,,100,651.778669685431,38,,,99.426,43.4722,10^-19.4817,,,,,,0
856,1,848,Fusobacterium varium,"",bacteria,false,1715207.0254879766,100,100,68.60828101951905,4,,,99.6553,135.75,10^-79.414,,,,,100,102.91242152927859,6,,,98.7667,33.6667,10^-11.9422,,,,,,0
2940528,1,848,Fusobacterium sp. PH5-7,"",bacteria,false,343041.4050975953,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,35.0,10^-14.3335,,,,,,0
859,1,848,Fusobacterium necrophorum,"",bacteria,false,343041.4050975953,100,,,,,,,,,,,,,100,34.30414050975953,2,,,67.6,34.0,10^-5.07988,,,,,,1
159267,1,848,uncultured Fusobacterium sp.,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,36.0,10^-13.3054,,,,,,0
852,1,848,Fusobacterium perfoetens,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,22.0,10^-3.80688,,,,,,0
579,2,579,Kluyvera,"",bacteria,false,14922301.121745393,100,100,1389.3176906452609,81,,,92.0541,148.605,10^-63.2723,,,,,100,2212.6170628794894,129,,,97.9275,46.155,10^-21.296,,,,,"[61648, 51288, 580, 2774053, 2774055, 2873269]",0
61648,1,579,Kluyvera intermedia,"",bacteria,false,14922301.121745393,100,100,754.6910912147096,44,,,94.1546,135.091,10^-64.9247,,,,,100,737.5390209598298,43,,,98.607,41.2791,10^-17.3382,,,,,,0
51288,1,579,Kluyvera ascorbata,"",bacteria,false,7203869.507049501,100,100,291.585194332956,17,,,88.3416,171.0,10^-62.9495,,,,,100,428.8017563719941,25,,,97.1414,42.0,10^-17.9405,,,,,,0
580,1,579,Kluyvera cryocrescens,"",bacteria,false,6860828.1019519055,100,,,,,,,,,,,,,100,686.0828101951905,40,,,98.4223,52.825,10^-26.4415,,,,,,0
2774053,1,579,Kluyvera genomosp. 1,"",bacteria,false,3601934.7535247505,100,,,,,,,,,,,,,100,360.19347535247505,21,,,96.5291,48.381,10^-23.5939,,,,,,0
2774055,1,579,Kluyvera genomosp. 3,"",bacteria,false,3258893.348427155,100,100,325.8893348427155,19,,,90.7061,160.0,10^-59.7085,,,,,,,,,,,,,,,,,,0
2873269,1,579,Kluyvera sp. CRP,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,88.356,146.0,10^-63.7681,,,,,,,,,,,,,,,,,,0
590,2,590,Salmonella,"",bacteria,false,11663407.773318239,100,100,120.06449178415835,7,,,92.596,143.0,10^-59.6629,,,,,100,1063.4283558025454,62,,,96.0862,48.3871,10^-23.4255,,,,,"[28901, 599]",1
28901,1,590,Salmonella enterica,"",bacteria,false,11663407.773318239,100,100,120.06449178415835,7,,,92.596,143.0,10^-59.6629,,,,,100,1046.2762855476656,61,,,96.022,48.3934,10^-23.405,,,,,,1
599,1,590,Salmonella sp.,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-24.6737,,,,,,0
570,2,570,Klebsiella,"",bacteria,false,11148845.665671846,100,100,1217.7969880964633,71,,,95.1513,135.634,10^-67.4267,,,,,100,891.9076532537478,52,,,98.6048,43.7692,10^-21.4765,,,,,"[573, 548, 2681387, 2675711, 1134687, 2675726, 2675716, 2675717, 1463165, 571, 2675713, 2675710, 2153354, 2026240, 244366, 2742649, 1259973]",3
573,1,570,Klebsiella pneumoniae,"",bacteria,false,11148845.665671846,100,100,463.1058968817536,27,,,99.2811,143.815,10^-80.1378,,,,,100,651.778669685431,38,,,98.5421,43.0,10^-20.6136,,,,,,1
548,1,570,Klebsiella aerogenes,"",bacteria,false,1372165.6203903812,100,100,85.76035127439881,5,,,92.8556,142.0,10^-70.0932,,,,,100,51.456210764639295,3,,,100.0,48.0,10^-24.1024,,,,,,1
2681387,1,570,Klebsiella sp. STW0522-44,"",bacteria,false,1200644.9178415835,100,100,120.06449178415835,7,,,92.6981,145.429,10^-61.5169,,,,,,,,,,,,,,,,,,0
2675711,1,570,Klebsiella sp. WP3-S18-ESBL-05,"",bacteria,false,1029124.2152927859,100,100,102.91242152927859,6,,,92.6292,117.0,10^-54.4988,,,,,,,,,,,,,,,,,,0
1134687,1,570,Klebsiella michiganensis,"",bacteria,false,1029124.2152927859,100,,,,,,,,,,,,,100,102.91242152927859,6,,,98.5667,43.0,10^-22.0024,,,,,,0
2675726,1,570,Klebsiella sp. WP8-S18-ESBL-06,"",bacteria,false,1029124.2152927858,100,100,85.76035127439881,5,,,97.8012,117.6,10^-64.697,,,,,100,17.152070254879764,1,,,97.9,48.0,10^-23.3536,,,,,,0
2675716,1,570,Klebsiella sp. WP7-S18-CRE-02,"",bacteria,false,686082.8101951906,100,100,68.60828101951905,4,,,86.9845,125.5,10^-50.799,,,,,,,,,,,,,,,,,,0
2675717,1,570,Klebsiella sp. WP7-S18-CRE-03,"",bacteria,false,514562.10764639295,100,100,51.456210764639295,3,,,91.6493,107.667,10^-47.2208,,,,,,,,,,,,,,,,,,0
1463165,1,570,Klebsiella quasipneumoniae,"",bacteria,false,514562.10764639295,100,100,51.456210764639295,3,,,93.764,103.333,10^-49.7763,,,,,,,,,,,,,,,,,,0
571,1,570,Klebsiella oxytoca,"",bacteria,false,514562.10764639295,100,100,34.30414050975953,2,,,94.069,109.5,10^-53.2572,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-21.3969,,,,,,1
2675713,1,570,Klebsiella sp. WP4-W18-ESBL-05,"",bacteria,false,343041.4050975953,100,100,34.30414050975953,2,,,88.28,127.0,10^-53.5408,,,,,,,,,,,,,,,,,,0
2675710,1,570,Klebsiella sp. WP3-W18-ESBL-02,"",bacteria,false,343041.4050975953,100,100,34.30414050975953,2,,,90.515,118.5,10^-52.5399,,,,,,,,,,,,,,,,,,0
2153354,1,570,Klebsiella huaxiensis,"",bacteria,false,343041.4050975953,100,100,34.30414050975953,2,,,100.0,144.0,10^-85.732,,,,,,,,,,,,,,,,,,0
2026240,1,570,Klebsiella quasivariicola,"",bacteria,false,343041.4050975953,100,100,34.30414050975953,2,,,88.444,225.0,10^-69.8996,,,,,,,,,,,,,,,,,,0
244366,1,570,Klebsiella variicola,"",bacteria,false,343041.4050975953,100,,,,,,,,,,,,,100,34.30414050975953,2,,,96.774,62.0,10^-40.5243,,,,,,0
2742649,1,570,Klebsiella sp. RHBSTW-00464,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,90.411,146.0,10^-67.8852,,,,,,,,,,,,,,,,,,0
1259973,1,570,Klebsiella electrica,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,20.0,10^-3.33913,,,,,,0
160674,2,160674,Raoultella,"",bacteria,false,8919076.532537477,100,100,806.1473019793489,47,,,99.4289,139.085,10^-78.4979,,,,,100,480.2579671366334,28,,,98.6181,44.5,10^-21.1572,,,,,"[575, 54291, 577, 1850565]",0
575,1,160674,Raoultella planticola,"",bacteria,false,8919076.532537477,100,100,651.778669685431,38,,,99.5698,143.105,10^-80.8286,,,,,100,240.1289835683167,14,,,99.5357,41.1429,10^-17.7669,,,,,,0
54291,1,160674,Raoultella ornithinolytica,"",bacteria,false,2229769.1331343693,100,100,34.30414050975953,2,,,100.0,96.0,10^-52.9712,,,,,100,188.6727728036774,11,,,97.906,41.0909,10^-19.95,,,,,,0
577,1,160674,Raoultella terrigena,"",bacteria,false,1372165.6203903812,100,100,120.06449178415835,7,,,98.5011,129.571,10^-73.139,,,,,100,17.152070254879764,1,,,97.9,48.0,10^-17.5302,,,,,,0
1850565,1,160674,Raoultella sp. YJ,"",bacteria,false,343041.4050975953,100,,,,,,,,,,,,,100,34.30414050975953,2,,,96.471,85.0,10^-53.342,,,,,,0
1678,2,1678,Bifidobacterium,"",bacteria,false,8404514.424891084,100,100,514.562107646393,30,,,99.6434,157.6,10^-87.8366,,,,,100,480.2579671366334,28,,,99.6179,49.5357,10^-23.1756,,,,,"[28026, 216816, 1685, 1686, 1680]",0
28026,1,1678,Bifidobacterium pseudocatenulatum,"",bacteria,false,8404514.424891084,100,100,480.2579671366334,28,,,99.6179,158.643,10^-88.0358,,,,,100,360.19347535247505,21,,,99.6952,51.619,10^-24.3277,,,,,,0
216816,1,1678,Bifidobacterium longum,"",bacteria,false,857603.5127439883,100,100,34.30414050975953,2,,,100.0,143.0,10^-85.0489,,,,,100,51.456210764639295,3,,,100.0,48.0,10^-21.9393,,,,,,0
1685,1,1678,Bifidobacterium breve,"",bacteria,false,343041.4050975953,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,32.5,10^-13.0481,,,,,,0
1686,1,1678,Bifidobacterium catenulatum,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-24.0487,,,,,,0
1680,1,1678,Bifidobacterium adolescentis,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,95.7,46.0,10^-22.0731,,,,,,0
4842,2,4842,Rhizopus,"",eukaryota,false,7717172.841229788,96.36298812252689,,,,,,,,,,,,,96.36298812252689,1149.1887070769442,67,,,94.6895,45.5538,10^-20.074,110.254,246.535,0.000380228,0.000850216,"[64495, 936053, 58291]",2
64495,1,4842,Rhizopus arrhizus,"",eukaryota,false,7717172.841229788,81.9137043111045,,,,,,,,,,,,,81.9137043111045,977.6680045281465,57,,,95.8075,43.6364,10^-19.221,110.254,246.535,0.000380228,0.000850216,,1
936053,1,4842,Rhizopus delemar,"",eukaryota,false,1487542.2680229528,100,,,,,,,,,,,,,100,154.36863229391787,9,,,87.9896,58.8889,10^-26.5543,,,,,,0
58291,1,4842,Rhizopus microsporus,"",eukaryota,false,165282.47422477254,100,,,,,,,,,,,,,100,17.152070254879764,1,,,93.5,31.0,10^-8.66959,,,,,,1
642,2,642,Aeromonas,"",bacteria,false,6689307.399403108,100,100,1183.4928475867036,69,,,97.6259,149.594,10^-78.3288,,,,,100,1046.2762855476656,61,,,98.3267,46.0984,10^-21.4405,,,,,"[948519, 644, 651, 648, 654, 645, 1114880, 558964, 196024, 656, 647, 2940593, 2033032, 1543375, 648794, 105751]",3
948519,1,642,Aeromonas rivipollensis,"",bacteria,false,6689307.399403108,100,100,394.49761586223457,23,,,98.6699,175.609,10^-91.2655,,,,,100,274.4331240780762,16,,,97.9764,52.8125,10^-26.2431,,,,,,0
644,1,642,Aeromonas hydrophila,"",bacteria,false,4459538.266268739,100,100,325.8893348427155,19,,,97.7717,126.368,10^-70.2294,,,,,100,120.06449178415835,7,,,98.6,43.8571,10^-20.338,,,,,,1
651,1,642,Aeromonas media,"",bacteria,false,4288017.563719941,100,100,205.82484305855718,12,,,98.0943,154.333,10^-83.2455,,,,,100,222.97691331343694,13,,,99.218,53.2308,10^-26.0177,,,,,,0
648,1,642,Aeromonas caviae,"",bacteria,false,2401289.835683167,100,100,102.91242152927859,6,,,94.4892,167.333,10^-73.7301,,,,,100,137.2165620390381,8,,,97.009,37.0,10^-17.092,,,,,,1
654,1,642,Aeromonas veronii,"",bacteria,false,1029124.2152927859,100,,,,,,,,,,,,,100,102.91242152927859,6,,,99.5667,36.5,10^-14.8013,,,,,,1
645,1,642,Aeromonas salmonicida,"",bacteria,false,857603.5127439883,100,100,34.30414050975953,2,,,95.045,111.0,10^-55.6529,,,,,100,51.456210764639295,3,,,98.4667,45.3333,10^-18.731,,,,,,0
1114880,1,642,Aeromonas australiensis,"",bacteria,false,343041.4050975953,100,100,34.30414050975953,2,,,97.6025,146.0,10^-82.2951,,,,,,,,,,,,,,,,,,0
558964,1,642,Aeromonas aquatica,"",bacteria,false,343041.4050975953,100,,,,,,,,,,,,,100,34.30414050975953,2,,,97.9,48.0,10^-18.8902,,,,,,0
196024,1,642,Aeromonas dhakensis,"",bacteria,false,343041.4050975953,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,36.0,10^-12.2518,,,,,,0
656,1,642,Aeromonas allosaccharophila,"",bacteria,false,343041.4050975953,100,100,34.30414050975953,2,,,93.333,135.0,10^-67.233,,,,,,,,,,,,,,,,,,0
647,1,642,Aeromonas sp.,"",bacteria,false,343041.4050975953,100,,,,,,,,,,,,,100,34.30414050975953,2,,,94.1,34.0,10^-12.9957,,,,,,0
2940593,1,642,Aeromonas sp. BIGb0445,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,43.0,10^-21.5287,,,,,,0
2033032,1,642,Aeromonas sp. CA23,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,97.917,48.0,10^-18.9629,,,,,,,,,,,,,,,,,,0
1543375,1,642,Aeromonas finlandensis,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,97.4,38.0,10^-15.8447,,,,,,0
648794,1,642,Aeromonas rivuli,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,97.26,146.0,10^-81.6089,,,,,,,,,,,,,,,,,,0
105751,1,642,Aeromonas bestiarum,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,97.917,48.0,10^-18.9629,,,,,,,,,,,,,,,,,,0
572511,2,572511,Blautia,"",bacteria,false,6346265.994305512,100,100,651.778669685431,38,,,94.669,124.974,10^-59.6726,,,,,100,600.3224589207917,35,,,97.4242,41.7714,10^-18.0726,,,,,"[418240, 40520, 765821, 89014, 2841511, 1912897, 1805476, 2860051, 2763028, 1955243]",0
418240,1,572511,Blautia wexlerae,"",bacteria,false,6346265.994305512,100,100,445.9538266268739,26,,,93.3412,121.731,10^-59.7718,,,,,100,188.6727728036774,11,,,99.4727,38.8182,10^-16.4516,,,,,,0
40520,1,572511,Blautia obeum,"",bacteria,false,1886727.728036774,100,100,102.91242152927859,6,,,99.4473,116.0,10^-65.707,,,,,100,85.76035127439881,5,,,93.34,38.8,10^-13.7192,,,,,,0
765821,1,572511,uncultured Blautia sp.,"",bacteria,false,1886727.7280367739,100,,,,,,,,,,,,,100,188.6727728036774,11,,,99.2273,42.8182,10^-18.9893,,,,,,0
89014,1,572511,Blautia luti,"",bacteria,false,857603.5127439883,100,100,51.456210764639295,3,,,94.3758,158.333,10^-30.4986,,,,,100,34.30414050975953,2,,,78.723,47.0,10^-19.9245,,,,,,0
2841511,1,572511,Blautia sp. MSJ-9,"",bacteria,false,343041.4050975953,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,48.0,10^-23.2249,,,,,,0
1912897,1,572511,Blautia argi,"",bacteria,false,343041.4050975953,100,100,34.30414050975953,2,,,98.621,145.0,10^-83.6704,,,,,,,,,,,,,,,,,,0
1805476,1,572511,Blautia sp. Marseille-P2398,"",bacteria,false,343041.4050975953,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,46.5,10^-24.1905,,,,,,0
2860051,1,572511,Blautia sp. KLE_1732_HM_1032,"",bacteria,false,171520.70254879765,100,100,17.152070254879764,1,,,93.496,123.0,10^-60.4116,,,,,,,,,,,,,,,,,,0
2763028,1,572511,Blautia intestinalis,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,47.0,10^-21.8327,,,,,,0
1955243,1,572511,Blautia sp.,"",bacteria,false,171520.70254879765,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,40.0,10^-17.585,,,,,,0
2742,2,2742,Marinobacter,"",bacteria,false,4974100.373915131,100,,,,,,,,,,,,,100,497.41003739151313,29,1,29,89.583,144.0,10^-74.224,,,,,[1794906],0
1794906,1,2742,Marinobacter sp. T13-3,"",bacteria,false,4974100.373915131,100,,,,,,,,,,,,,100,497.41003739151313,29,1,29,89.583,144.0,10^-74.224,,,,,,0
816,2,816,Bacteroides,"",bacteria,false,4631058.968817536,100,100,411.64968611711436,24,,,99.534,145.875,10^-81.2313,,,,,100,325.8893348427155,19,,,99.6363,51.1053,10^-26.0227,,,,,"[47678, 28116, 291645, 1871006, 338188, 291644]",0
47678,1,816,Bacteroides caccae,"",bacteria,false,4631058.968817536,100,100,274.4331240780762,16,,,99.4723,156.875,10^-86.1826,,,,,100,188.6727728036774,11,,,99.59,58.0909,10^-31.253,,,,,,0
28116,1,816,Bacteroides ovatus,"",bacteria,false,1029124.2152927859,100,100,68.60828101951905,4,,,100.0,103.0,10^-57.7855,,,,,100,34.30414050975953,2,,,100.0,48.0,10^-23.1945,,,,,,0
291645,1,816,Bacteroides nordii,"",bacteria,false,686082.8101951906,100,100,34.30414050975953,2,,,98.63,146.0,10^-84.3536,,,,,100,34.30414050975953,2,,,100.0,48.0,10^-24.5916,,,,,,0
1871006,1,816,Bacteroides congonensis,"",bacteria,false,343041.4050975953,100,,,,,,,,,,,,,100,34.30414050975953,2,,,98.8,41.0,10^-17.7056,,,,,,0
338188,1,816,Bacteroides finegoldii,"",bacteria,false,343041.4050975953,100,,,,,,,,,,,,,100,34.30414050975953,2,,,100.0,29.0,10^-9.83268,,,,,,0
291644,1,816,Bacteroides salyersiae,"",bacteria,false,343041.4050975953,100,100,34.30414050975953,2,,,100.0,143.5,10^-85.3905,,,,,,,,,,,,,,,,,,0
620,2,620,Shigella,"",bacteria,false,4631058.968817536,100,,,,,,,,,,,,,100,531.7141779012727,31,1,4,97.4234,48.0645,10^-25.5308,,,,,"[624, 623]",2
624,1,620,Shigella sonnei,"",bacteria,false,4631058.968817536,100,,,,,,,,,,,,,100,463.1058968817536,27,1,4,98.2305,48.9259,10^-26.8663,,,,,,1
623,1,620,Shigella flexneri,"",bacteria,false,686082.8101951906,100,,,,,,,,,,,,,100,68.60828101951905,4,,,91.975,42.25,10^-16.5166,,,,,,1
547,2,547,Enterobacter,"",bacteria,false,2584980.808703265,54.460065069401985,18.33687710816202,445.9538266268739,26,,,95.0826,167.154,10^-80.7,220.507,493.069,0.000760456,0.00170043,54.460065069401985,651.778669685431,38,,,96.0829,47.1842,10^-22.4758,110.254,246.535,0.000380228,0.000850216,"[158836, 208224, 69218, 1812935, 550, 42895, 2976431, 2742646, 2742673, 2724468, 539813]",1
158836,1,547,Enterobacter hormaechei,"",bacteria,false,2584980.808703265,100,100,34.30414050975953,2,,,94.178,146.0,10^-75.4332,,,,,100,463.1058968817536,27,,,95.1056,46.1852,10^-22.001,,,,,,0
208224,1,547,Enterobacter kobei,"",bacteria,false,500391.6417367159,100,100,120.06449178415835,7,,,98.23,211.143,10^-109.316,,,,,100,51.456210764639295,3,,,99.3,75.3333,10^-46.6438,,,,,,0
69218,1,547,Enterobacter cancerogenus,"",bacteria,false,312626.7341968578,100,100,68.60828101951905,4,,,90.4362,197.0,10^-73.1979,,,,,100,34.30414050975953,2,,,100.0,28.0,10^-8.45469,,,,,,0
1812935,1,547,Enterobacter roggenkampii,"",bacteria,false,311682.399088141,100,100,17.152070254879764,1,,,86.325,117.0,10^-45.3372,,,,,100,51.456210764639295,3,,,100.0,40.0,10^-13.7037,,,,,,0
550,1,547,Enterobacter cloacae,"",bacteria,false,197478.6007459339,100,6.777428491708157,85.76035127439881,5,,,97.265,122.8,10^-66.8643,110.254,246.535,0.000380228,0.000850216,100,34.30414050975953,2,,,92.7,48.0,10^-20.0501,,,,,,1
42895,1,547,Enterobacter sp.,"",bacteria,false,93410.28621557061,100,,,,,,,,,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-22.0013,,,,,,0
2976431,1,547,Enterobacter sp. CP102,"",bacteria,false,62903.08088285829,100,100,34.30414050975953,2,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,,0
2742646,1,547,Enterobacter sp. RHBSTW-00422,"",bacteria,false,62903.08088285829,100,100,34.30414050975953,2,,,100.0,224.0,10^-112.703,,,,,,,,,,,,,,,,,,0
2742673,1,547,Enterobacter sp. RHBSTW-00975,"",bacteria,false,31451.540441429144,100,100,17.152070254879764,1,,,88.652,141.0,10^-61.7246,,,,,,,,,,,,,,,,,,0
