tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1763,2,1763,Mycobacterium,"",bacteria,false,11829.58785189206,16.905742863057956,-100,0.0,0,,,0,0,10^0,117.906,166.744,0.000184049,0.000260285,16.905742863057956,11.66229719265182,5,,,97.5,34.4,10^-13.5698,157.208,222.326,0.000245399,0.000347046,"[1773, 1764]",2
1773,1,1763,Mycobacterium tuberculosis,"",bacteria,false,11829.58785189206,100,,,,,,,,,,,,,100,6.997378315591092,3,,,95.8333,34.6667,10^-13.9156,,,,,,1
1764,1,1763,Mycobacterium avium,"",bacteria,false,7886.391901261374,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,34.0,10^-13.051,,,,,,1
2697,2,2697,Heliobacterium,"",bacteria,false,9366.022699611885,23.950883204860265,,,,,,,,,,,,,23.950883204860265,16.32721606971255,7,,,75.5571,45.4286,10^-13.1698,157.208,222.326,0.000245399,0.000347046,[35701],0
35701,1,2697,Heliobacterium modesticaldum,"",bacteria,false,9366.022699611885,23.950883204860265,,,,,,,,,,,,,23.950883204860265,16.32721606971255,7,,,75.5571,45.4286,10^-13.1698,157.208,222.326,0.000245399,0.000347046,,0
100883,2,100883,Coprobacillus,"",bacteria,false,7042.075690338866,27.47345625722382,,,,,,,,,,,,,27.47345625722382,9.329837754121456,4,,,98.9,40.25,10^-20.5281,78.604,111.163,0.000122699,0.000173523,[450746],0
450746,1,100883,Coprobacillus sp. 8_1_38FAA,"",bacteria,false,7042.075690338866,27.47345625722382,,,,,,,,,,,,,27.47345625722382,9.329837754121456,4,,,98.9,40.25,10^-20.5281,78.604,111.163,0.000122699,0.000173523,,0
46255,2,46255,Weissella,"",bacteria,false,6243.1428368394245,13.383175573619202,2.815458123134976,4.664918877060728,2,,,99.6575,142.0,10^-83.6797,314.416,444.651,0.000490798,0.000694093,13.383175573619202,4.664918877060728,2,,,97.9,48.0,10^-24.1484,78.604,111.163,0.000122699,0.000173523,"[46256, 1249]",0
46256,1,46255,Weissella hellenica,"",bacteria,false,6243.1428368394245,100,,,,,,,,,,,,,100,4.664918877060728,2,,,97.9,48.0,10^-24.1484,,,,,,0
1249,1,46255,Weissella paramesenteroides,"",bacteria,false,52.39964127578835,3.989653196907854,3.989653196907854,4.664918877060728,2,,,99.6575,142.0,10^-83.6797,235.812,333.488,0.000368098,0.000520569,,,,,,,,,,,,,,0
507,2,507,Alcaligenes,"",bacteria,false,6243.1428368394245,13.383175573619202,13.383175573619202,4.664918877060728,2,,,100.0,124.0,10^-72.0732,78.604,111.163,0.000122699,0.000173523,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,[511],0
511,1,507,Alcaligenes faecalis,"",bacteria,false,6243.1428368394245,100,100,4.664918877060728,2,,,100.0,124.0,10^-72.0732,,,,,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,,0
1017280,2,1017280,Pseudoflavonifractor,"",bacteria,false,4764.821827020496,20.42831591542151,,,,,,,,,,,,,20.42831591542151,6.997378315591092,3,,,94.3,28.6667,10^-8.25683,78.604,111.163,0.000122699,0.000173523,"[1965661, 1965576, 106588]",0
1965661,1,1017280,Pseudoflavonifractor sp. An85,"",bacteria,false,4764.821827020496,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,23.0,10^-5.02,,,,,,0
1965576,1,1017280,Pseudoflavonifractor sp. An184,"",bacteria,false,4764.821827020496,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,28.0,10^-8.02,,,,,,0
106588,1,1017280,Pseudoflavonifractor capillosus,"",bacteria,false,301.99608612986026,6.338035231816891,,,,,,,,,,,,,6.338035231816891,2.332459438530364,1,,,82.9,35.0,10^-11.7305,78.604,111.163,0.000122699,0.000173523,,0
1253,2,1253,Pediococcus,"",bacteria,false,4599.891084059808,9.860602521255647,9.860602521255647,6.997378315591092,3,,,100.0,96.3333,10^-53.2022,157.208,222.326,0.000245399,0.000347046,-100,0.0,0,,,0,0,10^0,39.302,55.5814,6.13497e-05,8.67616e-05,"[319653, 165192]",0
319653,1,1253,Pediococcus ethanolidurans,"",bacteria,false,4599.891084059808,100,100,4.664918877060728,2,,,100.0,105.0,10^-59.1079,,,,,,,,,,,,,,,,,,0
165192,1,1253,uncultured Pediococcus sp.,"",bacteria,false,2299.945542029904,100,100,2.332459438530364,1,,,100.0,79.0,10^-41.3907,,,,,,,,,,,,,,,,,,0
1350,2,1350,Enterococcus,"",bacteria,false,4489.122449844871,4.5767406710508345,4.5767406710508345,6.997378315591092,3,,,99.2137,110.0,10^-61.6296,314.416,444.651,0.000490798,0.000694093,2.430088947180418,46.64918877060728,20,,,88.6823,38.3,10^-12.5762,3679.07,5023.98,0.00588689,0.00763881,"[1351, 1352, 53345, 44008]",2
1351,1,1350,Enterococcus faecalis,"",bacteria,false,4489.122449844871,99,,,,,,,,,,,,,99,18.659675508242913,8,,,84.1308,42.375,10^-13.3424,220.499,132.818,0.000488117,3.79055e-06,,1
1352,1,1350,Enterococcus faecium,"",bacteria,false,811.4665087267513,20.42831591542151,20.42831591542151,6.997378315591092,3,,,99.2137,110.0,10^-61.6296,78.604,111.163,0.000122699,0.000173523,3.4677921164215637,18.659675508242913,8,,,89.475,39.75,10^-14.2662,1061.15,1500.7,0.00165644,0.00234256,,1
53345,1,1350,Enterococcus durans,"",bacteria,false,706.7593909010039,41.56368672997832,,,,,,,,,,,,,41.56368672997832,6.997378315591092,3,,,94.9333,29.3333,10^-9.16978,39.302,55.5814,6.13497e-05,8.67616e-05,,0
44008,1,1350,Enterococcus cecorum,"",bacteria,false,-2.6067999849693417,-0.459908503535488,,,,,,,,,,,,,-0.459908503535488,2.332459438530364,1,,,100.0,21.0,10^-3.1463,2240.21,3168.14,0.00349693,0.00494541,,0
1357,2,1357,Lactococcus,lactic streptococci,bacteria,false,4389.834226809942,11.215432895501538,3.989658914430656,160.9397012585951,69,3,28,99.4863,183.739,10^-96.007,8135.51,11505.4,0.0126994,0.0179596,11.215432895501538,25.657053823834005,11,,,91.2273,33.6364,10^-10.9921,510.926,722.558,0.000797546,0.0011279,"[1358, 1363]",0
1358,1,1357,Lactococcus lactis,"",bacteria,false,4389.834226809942,27.47345625722382,3.3918709250310495,111.95805304945748,48,2,22,99.4841,198.083,10^-103.311,6484.83,9170.93,0.0101227,0.0143157,27.47345625722382,9.329837754121456,4,,,88.15,36.75,10^-12.5817,78.604,111.163,0.000122699,0.000173523,,0
1363,1,1357,Lactococcus garvieae,"",bacteria,false,2751.0167118468808,8.259430196572149,6.338020037964377,48.981648209137646,21,1,6,99.4913,150.952,10^-79.3126,1650.68,2334.42,0.00257669,0.00364399,8.259430196572149,16.32721606971255,7,,,92.9857,31.8571,10^-10.0837,432.322,611.396,0.000674847,0.000954377,,0
397864,2,397864,Barnesiella,"",bacteria,false,3521.029137726511,27.473422286600577,27.473422286600577,4.664918877060728,2,,,96.2325,146.0,10^-79.5503,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,[397865],0
397865,1,397864,Barnesiella viscericola,"",bacteria,false,3521.029137726511,27.473422286600577,27.473422286600577,4.664918877060728,2,,,96.2325,146.0,10^-79.5503,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,,0
34019,2,34019,Liberibacter,"",bacteria,false,3521.029137726511,27.473422286600577,,,,,,,,,,,,,27.473422286600577,4.664918877060728,2,,,84.05,47.0,10^-17.5251,39.302,55.5814,6.13497e-05,8.67616e-05,[34021],0
34021,1,34019,Candidatus Liberibacter asiaticus,"",bacteria,false,3521.029137726511,27.473422286600577,,,,,,,,,,,,,27.473422286600577,4.664918877060728,2,,,84.05,47.0,10^-17.5251,39.302,55.5814,6.13497e-05,8.67616e-05,,0
1716,2,1716,Corynebacterium,"",bacteria,false,3131.708329271676,6.713317877126521,1.960023271864833,2.332459438530364,1,,,100.0,107.0,10^-60.4721,480.3,321.218,0.00103758,9.43427e-05,6.713317877126521,9.329837754121456,4,,,79.5,32.25,10^-4.78628,676.81,599.125,0.00134433,0.000528151,"[152794, 2783663, 2014528, 43771]",0
152794,1,1716,Corynebacterium efficiens,"",bacteria,false,3131.708329271676,100,,,,,,,,,,,,,100,4.664918877060728,2,,,59.0,39.0,10^-3.52578,,,,,,0
2783663,1,1716,Corynebacterium sp. DSM 45110,"",bacteria,false,1565.854164635838,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,25.0,10^-5.63639,,,,,,0
2014528,1,1716,Corynebacterium dentalis,"",bacteria,false,1565.854164635838,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,26.0,10^-6.45717,,,,,,0
43771,1,1716,Corynebacterium urealyticum,"",bacteria,false,4.908274425750493,1.0736272070375599,1.0736272070375599,2.332459438530364,1,,,100.0,107.0,10^-60.4721,126.582,179.014,0.000485437,0.000686511,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,,0
970,2,970,Selenomonas,"",bacteria,false,3121.567282876677,13.383157843222834,,,,,,,,,,,,,13.383157843222834,2.332459438530364,1,,,85.2,27.0,10^-6.11804,39.302,55.5814,6.13497e-05,8.67616e-05,[1321785],0
1321785,1,970,Selenomonas sp. oral taxon 892,"",bacteria,false,3121.567282876677,100,,,,,,,,,,,,,100,2.332459438530364,1,,,85.2,27.0,10^-6.11804,,,,,,0
3869,2,3869,Lupinus,"",eukaryota,false,2928.067821827583,9.148247093980293,,,,,,,,,,,,,9.148247093980293,34.98689157795546,15,,,81.42,36.3333,10^-10.3115,1628.73,1587.32,0.00311811,0.00166363,[3870],0
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,2928.067821827583,9.148247093980293,,,,,,,,,,,,,9.148247093980293,34.98689157795546,15,,,81.42,36.3333,10^-10.3115,1628.73,1587.32,0.00311811,0.00166363,,0
1612157,2,1612157,Pararhodospirillum,"",bacteria,false,1203.2101920486368,13.113030568323964,,,,,,,,,,,,,13.113030568323964,6.997378315591092,3,,,73.2667,33.6667,10^-6.38372,102.593,33.9258,0.000304068,0.000256494,[1084],0
1084,1,1612157,Pararhodospirillum photometricum,"",bacteria,false,1203.2101920486368,13.113030568323964,,,,,,,,,,,,,13.113030568323964,6.997378315591092,3,,,73.2667,33.6667,10^-6.38372,102.593,33.9258,0.000304068,0.000256494,,0
2747,2,2747,Carnobacterium,"",bacteria,false,1113.813081842118,8.259430196572149,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,8.259430196572149,16.32721606971255,7,,,71.7857,33.0,10^-6.69723,432.322,611.396,0.000674847,0.000954377,[2751],0
2751,1,2747,Carnobacterium maltaromaticum,"",bacteria,false,1113.813081842118,8.259430196572149,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,8.259430196572149,16.32721606971255,7,,,71.7857,33.0,10^-6.69723,432.322,611.396,0.000674847,0.000954377,,0
1279,2,1279,Staphylococcus,"",bacteria,false,998.0690047585493,3.8937958564608164,-100,0.0,0,,,0,0,10^0,558.904,432.381,0.00116028,0.000267866,3.8937958564608164,37.319351016485825,16,,,90.425,42.6875,10^-18.5663,1925.8,2723.49,0.00300613,0.00425132,"[1282, 61015, 46126, 1280]",2
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,998.0690047585493,27.47345625722382,-100,0.0,0,,,0,0,10^0,117.906,166.744,0.000184049,0.000260285,27.47345625722382,9.329837754121456,4,,,95.1,43.5,10^-21.3739,78.604,111.163,0.000122699,0.000173523,,1
61015,1,1279,Staphylococcus succinus,"",bacteria,false,908.2120897112454,100,,,,,,,,,,,,,100,2.332459438530364,1,,,95.7,47.0,10^-25.6968,,,,,,0
46126,1,1279,Staphylococcus chromogenes,"",bacteria,false,908.2120897112454,100,,,,,,,,,,,,,100,2.332459438530364,1,,,97.9,48.0,10^-23.0155,,,,,,0
1280,1,1279,Staphylococcus aureus,"",bacteria,false,220.15638872270975,2.424063621446679,,,,,,,,,,,,,2.424063621446679,23.32459438530364,10,,,87.28,41.4,10^-16.2853,1768.59,2501.16,0.00276074,0.00390427,,1
1860,2,1860,Geodermatophilus,"",bacteria,false,835.5307671660509,13.383175573619202,13.383175573619202,4.664918877060728,2,,,98.125,80.0,10^-40.0128,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,[1861],0
1861,1,1860,Geodermatophilus obscurus,"",bacteria,false,835.5307671660509,13.383175573619202,13.383175573619202,4.664918877060728,2,,,98.125,80.0,10^-40.0128,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
2767886,2,2767886,Levilactobacillus,"",bacteria,false,775.2617204026757,5.254163827837656,5.254163827837656,25.657053823834005,11,,,99.3205,125.273,10^-71.7065,1021.85,1445.12,0.00159509,0.0022558,-100,0.0,0,,,0,0,10^0,275.114,389.07,0.000429448,0.000607331,[1580],0
1580,1,2767886,Levilactobacillus brevis,"",bacteria,false,775.2617204026757,5.750928195456991,5.750928195456991,25.657053823834005,11,,,99.3205,125.273,10^-71.7065,943.248,1333.95,0.00147239,0.00208228,-100,0.0,0,,,0,0,10^0,196.51,277.907,0.000306748,0.000433808,,0
551,2,551,Erwinia,"",bacteria,false,656.6951334291202,2.815462179453336,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,2.815462179453336,2.332459438530364,1,,,70.0,40.0,10^-8.3098,157.208,222.326,0.000245399,0.000347046,[1912858],0
1912858,1,551,Erwinia sp. OLFS4,"",bacteria,false,656.6951334291202,100,,,,,,,,,,,,,100,2.332459438530364,1,,,70.0,40.0,10^-8.3098,,,,,,0
41275,2,41275,Brevundimonas,"",bacteria,false,492.3696594890611,2.1109462885206414,2.1109462885206414,4.664918877060728,2,,,100.0,59.0,10^-27.7937,393.02,555.814,0.000613497,0.000867616,-100,0.0,0,,,0,0,10^0,314.416,444.651,0.000490798,0.000694093,"[2560058, 1532555]",0
2560058,1,41275,Brevundimonas sp. Bb-A,"",bacteria,false,492.3696594890611,100,100,2.332459438530364,1,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,,0
1532555,1,41275,Brevundimonas sp. DS20,"",bacteria,false,492.3696594890611,100,100,2.332459438530364,1,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,,0
3817,2,3817,Arachis,"",eukaryota,false,400.474246775391,0.8584806238425347,,,,,,,,,,,,,0.8584806238425347,4.664918877060728,2,,,73.5,34.0,10^-5.7122,707.436,1000.47,0.00110429,0.00156171,[170720],0
170720,1,3817,Arachis diogoi,"",eukaryota,false,400.474246775391,100,,,,,,,,,,,,,100,4.664918877060728,2,,,73.5,34.0,10^-5.7122,,,,,,0
1839,2,1839,Nocardioides,"",bacteria,false,245.88217702880044,1.1715993107998375,1.1715993107998375,4.664918877060728,2,,,89.305,187.0,10^-56.3497,589.53,833.721,0.000920245,0.00130142,1.0541755752191166,2.332459438530364,1,,,100.0,48.0,10^-25.0585,314.416,444.651,0.000490798,0.000694093,"[2773426, 2500546]",0
2773426,1,1839,Nocardioides sp. Y6,"",bacteria,false,245.88217702880044,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,48.0,10^-25.0585,,,,,,0
2500546,1,1839,Nocardioides sp. HY056,"",bacteria,false,150.1536746326103,27.473422286600577,27.473422286600577,4.664918877060728,2,,,89.305,187.0,10^-56.3497,39.302,55.5814,6.13497e-05,8.67616e-05,,,,,,,,,,,,,,0
38501,2,38501,Blastococcus,"",bacteria,false,187.39284249433248,6.338032350354491,6.338032350354491,4.664918877060728,2,,,98.248,142.0,10^-80.9349,157.208,222.326,0.000245399,0.000347046,,,,,,,,,,,,,[138336],0
138336,1,38501,Blastococcus saxobsidens,"",bacteria,false,187.39284249433248,6.338032350354491,6.338032350354491,4.664918877060728,2,,,98.248,142.0,10^-80.9349,157.208,222.326,0.000245399,0.000347046,,,,,,,,,,,,,,0
1873,2,1873,Micromonospora,"",bacteria,false,187.39284249433248,6.338032350354491,,,,,,,,,,,,,6.338032350354491,4.664918877060728,2,,,85.25,47.5,10^-17.3225,157.208,222.326,0.000245399,0.000347046,[1839617],0
1839617,1,1873,Micromonospora parathelypteridis,"",bacteria,false,187.39284249433248,6.338032350354491,,,,,,,,,,,,,6.338032350354491,4.664918877060728,2,,,85.25,47.5,10^-17.3225,157.208,222.326,0.000245399,0.000347046,,0
810,2,810,Chlamydia,"",bacteria,false,145.73282864377964,4.9290003297798215,,,,,,,,,,,,,4.9290003297798215,4.664918877060728,2,,,100.0,35.0,10^-13.6271,196.51,277.907,0.000306748,0.000433808,[813],1
813,1,810,Chlamydia trachomatis,"",bacteria,false,145.73282864377964,6.338032350354491,,,,,,,,,,,,,6.338032350354491,4.664918877060728,2,,,100.0,35.0,10^-13.6271,157.208,222.326,0.000245399,0.000347046,,1
53457,2,53457,Janibacter,"",bacteria,false,116.23320707174373,1.8617739511881246,1.8617739511881246,4.664918877060728,2,,,100.0,79.0,10^-41.3907,268.477,157.359,0.000850855,0.000856244,-100,0.0,0,,,0,0,10^0,189.873,268.522,0.000728155,0.00102977,[857417],0
857417,1,53457,Janibacter indicus,"",bacteria,false,116.23320707174373,13.383175573619202,13.383175573619202,4.664918877060728,2,,,100.0,79.0,10^-41.3907,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
1743,2,1743,Propionibacterium,"",bacteria,false,83.24298006912392,2.815458123134976,-100,0.0,0,,,0,0,10^0,283.79,43.3113,0.000730836,0.000339465,2.815458123134976,4.664918877060728,2,,,72.549,51.0,10^-16.1524,314.416,444.651,0.000490798,0.000694093,[1744],0
1744,1,1743,Propionibacterium freudenreichii,"",bacteria,false,83.24298006912392,6.338032350354491,-100,0.0,0,,,0,0,10^0,205.186,67.8515,0.000608136,0.000512988,6.338032350354491,4.664918877060728,2,,,72.549,51.0,10^-16.1524,157.208,222.326,0.000245399,0.000347046,,0
1912216,2,1912216,Cutibacterium,"",bacteria,false,10.140404381101877,0.6118996862257337,-100,0.0,0,,,0,0,10^0,1423.03,1567.82,0.00509977,0.00651807,0.6118996862257337,13.994756631182184,6,,,75.6667,40.5,10^-12.5377,1444.98,820.719,0.00455834,0.00453771,[1747],0
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,10.140404381101877,1.1841581087510542,-100,0.0,0,,,0,0,10^0,1169.87,1209.79,0.00412889,0.00514505,1.1841581087510542,13.994756631182184,6,,,75.6667,40.5,10^-12.5377,1191.82,462.691,0.00358747,0.00316469,,0
1663,2,1663,Arthrobacter,"",bacteria,false,2.9990371185008686,1.197606742322554,1.197606742322554,2.332459438530364,1,,,99.286,140.0,10^-81.6271,205.186,67.8515,0.000608136,0.000512988,-100,0.0,0,,,0,0,10^0,244.488,12.2701,0.000669486,0.000426227,[656366],0
656366,1,1663,Arthrobacter alpinus,"",bacteria,false,2.9990371185008686,1.0736272070375599,1.0736272070375599,2.332459438530364,1,,,99.286,140.0,10^-81.6271,126.582,179.014,0.000485437,0.000686511,-100,0.0,0,,,0,0,10^0,126.582,179.014,0.000485437,0.000686511,,0
36086,2,36086,Trichuris,"",eukaryota,false,-1.1866929747263593,-0.5043675507208911,,,,,,,,,,,,,-0.5043675507208911,4.664918877060728,2,,,86.45,42.0,10^-14.9717,5462.98,7725.82,0.00852761,0.0120599,[36087],1
36087,1,36086,Trichuris trichiura,human whipworm,eukaryota,false,-1.1866929747263593,-0.5043675507208911,,,,,,,,,,,,,-0.5043675507208911,4.664918877060728,2,,,86.45,42.0,10^-14.9717,5462.98,7725.82,0.00852761,0.0120599,,1
