tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1735,1,1573535,Holdemanella biformis,"",bacteria,false,287191.2693854107,100,,,,,,,,,,,,,100,28.71912693854107,10,1,10,59.259,54.0,10^-12.6968,,,,,,0
1505663,2,1505663,Erysipelatoclostridium,"",bacteria,false,287191.2693854107,100,100,51.69442848937393,18,,,96.3709,102.267,10^-52.9743,,,,,100,8.61573808156232,3,,,77.2,45.0,10^-15.7278,,,,,"[1522, 1547, 29348]",0
1522,1,1505663,[Clostridium] innocuum,"",bacteria,false,287191.2693854107,100,100,25.847214244686963,9,,,91.0413,91.3333,10^-39.3051,,,,,100,2.8719126938541066,1,,,80.0,40.0,10^-10.2549,,,,,,0
1547,1,1505663,Erysipelatoclostridium ramosum,"",bacteria,false,258472.14244686964,100,100,25.847214244686963,9,,,99.9239,109.556,10^-62.0871,,,,,,,,,,,,,,,,,,0
29348,1,1505663,[Clostridium] spiroforme,"",bacteria,false,57438.253877082134,100,,,,,,,,,,,,,100,5.743825387708213,2,,,75.8,47.5,10^-18.4642,,,,,,0
199487,2,199487,Hyalella,"",eukaryota,false,287191.2693854107,100,100,2.8719126938541066,1,,,96.429,84.0,10^-40.6778,,,,,100,25.847214244686963,9,,,94.1556,28.8889,10^-8.49809,,,,,[294128],0
294128,1,199487,Hyalella azteca,"",eukaryota,false,287191.2693854107,100,100,2.8719126938541066,1,,,96.429,84.0,10^-40.6778,,,,,100,25.847214244686963,9,,,94.1556,28.8889,10^-8.49809,,,,,,0
192258,2,192258,Genlisea,"",eukaryota,false,287191.2693854107,100,,,,,,,,,,,,,100,28.71912693854107,10,,,84.52,33.7,10^-9.84278,,,,,[192259],0
192259,1,192258,Genlisea aurea,"",eukaryota,false,287191.2693854107,100,,,,,,,,,,,,,100,28.71912693854107,10,,,84.52,33.7,10^-9.84278,,,,,,0
46968,2,46968,Thalictrum,"",eukaryota,false,287191.2693854107,100,,,,,,,,,,,,,100,28.71912693854107,10,,,82.35,43.5,10^-16.1179,,,,,[46969],0
46969,1,46968,Thalictrum thalictroides,"",eukaryota,false,287191.2693854107,100,,,,,,,,,,,,,100,28.71912693854107,10,,,82.35,43.5,10^-16.1179,,,,,,0
4418,2,4418,Nymphaea,water-lilies,eukaryota,false,287191.2693854107,100,,,,,,,,,,,,,100,28.71912693854107,10,,,75.3444,40.6667,10^-10.3979,,,,,[210225],0
210225,1,4418,Nymphaea colorata,"",eukaryota,false,287191.2693854107,100,,,,,,,,,,,,,100,28.71912693854107,10,,,75.3444,40.6667,10^-10.3979,,,,,,0
2093,2,2093,Mycoplasma,"",bacteria,false,287191.2693854107,100,100,11.487650775416427,4,,,88.5017,86.0,10^-32.4339,,,,,100,28.71912693854107,10,,,68.9,41.2857,10^-7.65288,,,,,"[2095, 2108, 2099]",0
2095,1,2093,Mycoplasma capricolum,"",bacteria,false,287191.2693854107,100,,,,,,,,,,,,,100,28.71912693854107,10,,,68.9,41.2857,10^-7.65288,,,,,,0
2108,1,2093,Mycoplasma sp.,"",bacteria,false,57438.253877082134,100,100,5.743825387708213,2,,,84.783,92.0,10^-31.0317,,,,,,,,,,,,,,,,,,0
2099,1,2093,Mycoplasma hyopneumoniae,"",bacteria,false,57438.253877082134,100,100,5.743825387708213,2,,,90.361,83.0,10^-33.135,,,,,,,,,,,,,,,,,,0
201096,2,201096,Alicycliphilus,"",bacteria,false,287191.26938541065,100,100,22.975301550832853,8,,,100.0,83.1429,10^-44.2486,,,,,100,17.23147616312464,6,,,92.0,26.3333,10^-6.64803,,,,,"[179636, 1603291]",0
179636,1,201096,Alicycliphilus denitrificans,"",bacteria,false,287191.26938541065,100,100,22.975301550832853,8,,,100.0,83.1429,10^-44.2486,,,,,100,5.743825387708213,2,,,100.0,29.0,10^-9.37572,,,,,,0
1603291,1,201096,Alicycliphilus sp. B1,"",bacteria,false,114876.50775416427,100,,,,,,,,,,,,,100,11.487650775416427,4,,,88.0,25.0,10^-5.28419,,,,,,0
482,2,482,Neisseria,"",bacteria,false,281476.16312464105,100,100,2.8719126938541066,1,,,100.0,146.0,10^-87.0984,,,,,99,28.71912693854107,10,,,86.0625,31.625,10^-8.75745,320.924,453.855,0.00084317,0.00119242,"[487, 488]",1
487,1,482,Neisseria meningitidis,"",bacteria,false,281476.16312464105,99,,,,,,,,,,,,,99,28.71912693854107,10,,,86.0625,31.625,10^-8.75745,320.924,453.855,0.00084317,0.00119242,,1
488,1,482,Neisseria mucosa,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
150247,2,150247,Anoxybacillus,"",bacteria,false,258472.14244686964,100,100,28.71912693854107,10,,,88.511,56.5,10^-17.1768,,,,,100,31.591039632395177,11,,,59.2857,43.4286,10^-4.60092,,,,,"[33934, 1490052, 1636720, 1895648, 1490057]",0
33934,1,150247,Anoxybacillus flavithermus,"",bacteria,false,258472.14244686964,100,,,,,,,,,,,,,100,25.847214244686963,9,,,56.5,46.0,10^-4.15036,,,,,,0
1490052,1,150247,Anoxybacillus sp. B2M1,"",bacteria,false,143595.63469270535,100,100,14.359563469270535,5,,,88.511,56.5,10^-17.1768,,,,,,,,,,,,,,,,,,0
1636720,1,150247,Anoxybacillus sp. PDR2,"",bacteria,false,114876.50775416427,100,100,11.487650775416427,4,,,87.931,58.0,10^-17.5084,,,,,,,,,,,,,,,,,,0
1895648,1,150247,Anoxybacillus sp. UARK-01,"",bacteria,false,57438.253877082134,100,,,,,,,,,,,,,100,5.743825387708213,2,,,66.25,37.0,10^-5.7273,,,,,,0
1490057,1,150247,Anoxybacillus sp. B7M1,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,89.091,55.0,10^-16.8453,,,,,,,,,,,,,,,,,,0
55080,2,55080,Brevibacillus,"",bacteria,false,258472.14244686964,100,,,,,,,,,,,,,100,28.71912693854107,10,,,74.725,33.5,10^-6.91961,,,,,"[1465, 54914]",0
1465,1,55080,Brevibacillus laterosporus,"",bacteria,false,258472.14244686964,100,,,,,,,,,,,,,100,25.847214244686963,9,,,77.2429,32.2857,10^-6.92247,,,,,,0
54914,1,55080,Brevibacillus parabrevis,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,57.1,42.0,10^-6.89963,,,,,,0
34019,2,34019,Liberibacter,"",bacteria,false,258472.14244686964,100,,,,,,,,,,,,,100,25.847214244686963,9,,,80.9444,38.4444,10^-12.4751,,,,,[556287],0
556287,1,34019,Candidatus Liberibacter solanacearum,"",bacteria,false,258472.14244686964,100,,,,,,,,,,,,,100,25.847214244686963,9,,,80.9444,38.4444,10^-12.4751,,,,,,0
434,2,434,Acetobacter,"",bacteria,false,258472.14244686964,100,,,,,,,,,,,,,100,28.71912693854107,10,,,62.9667,43.5556,10^-6.28777,,,,,"[65959, 104101]",0
65959,1,434,Acetobacter pomorum,"",bacteria,false,258472.14244686964,100,,,,,,,,,,,,,100,25.847214244686963,9,,,63.2875,43.0,10^-5.97974,,,,,,0
104101,1,434,Acetobacter indonesiensis,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,60.4,48.0,10^-8.75203,,,,,,0
-200084994,2,-200084994,non-genus-specific reads in family Acidimicrobiaceae,,bacteria,false,258472.14244686964,100,,,,,,,,,,,,,100,25.847214244686963,9,,,81.2778,47.4444,10^-17.6361,,,,,[2024894],0
2024894,1,-200084994,Acidimicrobiaceae bacterium,"",bacteria,false,258472.14244686964,100,,,,,,,,,,,,,100,25.847214244686963,9,,,81.2778,47.4444,10^-17.6361,,,,,,0
2304693,2,2304693,Pseudoclostridium,"",bacteria,false,229753.01550832854,100,100,22.975301550832853,8,1,8,89.418,378.0,10^-130.6,,,,,,,,,,,,,,,,,[2304699],0
2304699,1,2304693,uncultured Pseudoclostridium sp.,"",bacteria,false,229753.01550832854,100,100,22.975301550832853,8,1,8,89.418,378.0,10^-130.6,,,,,,,,,,,,,,,,,,0
2172004,2,2172004,Lawsonibacter,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,22.975301550832853,8,,,80.6,36.0,10^-12.0048,,,,,[2108523],0
2108523,1,2172004,Lawsonibacter asaccharolyticus,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,22.975301550832853,8,,,80.6,36.0,10^-12.0048,,,,,,0
1612336,2,1612336,Tripidium,"",eukaryota,false,229753.01550832854,100,100,22.975301550832853,8,,,97.2187,116.667,10^-62.9654,,,,,,,,,,,,,,,,,[50346],0
50346,1,1612336,Tripidium arundinaceum,"",eukaryota,false,229753.01550832854,100,100,22.975301550832853,8,,,97.2187,116.667,10^-62.9654,,,,,,,,,,,,,,,,,,0
1432051,2,1432051,Eisenbergiella,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,22.975301550832853,8,,,83.675,31.875,10^-10.027,,,,,[1720294],0
1720294,1,1432051,Eisenbergiella massiliensis,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,22.975301550832853,8,,,83.675,31.875,10^-10.027,,,,,,0
401469,2,401469,Undibacterium,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,45.950603101665706,16,,,79.1083,32.75,10^-8.82104,,,,,"[1131567, 1119058]",0
1131567,1,401469,Undibacterium squillarum,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,22.975301550832853,8,,,87.3625,32.375,10^-10.061,,,,,,0
1119058,1,401469,Undibacterium macrobrachii,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,22.975301550832853,8,,,62.6,33.5,10^-6.34109,,,,,,0
292486,2,292486,Avibacterium,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,22.975301550832853,8,,,88.4,43.0,10^-18.1643,,,,,[728],0
728,1,292486,Avibacterium paragallinarum,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,22.975301550832853,8,,,88.4,43.0,10^-18.1643,,,,,,0
182269,2,182269,Aurantimonas,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,22.975301550832853,8,,,63.78,38.0,10^-4.40464,,,,,[651183],0
651183,1,182269,Aurantimonas manganoxydans,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,22.975301550832853,8,,,63.78,38.0,10^-4.40464,,,,,,0
129957,2,129957,Carboxydothermus,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,34.46295232624928,12,,,74.9333,38.5833,10^-8.35003,,,,,"[870242, 661089]",0
870242,1,129957,Carboxydothermus pertinax,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,22.975301550832853,8,,,80.85,38.125,10^-10.4999,,,,,,0
661089,1,129957,Carboxydothermus islandicus,"",bacteria,false,114876.50775416427,100,,,,,,,,,,,,,100,11.487650775416427,4,,,63.1,39.5,10^-4.05027,,,,,,0
29574,2,29574,Taylorella,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,22.975301550832853,8,,,86.6286,33.4286,10^-9.4127,,,,,[84590],0
84590,1,29574,Taylorella asinigenitalis,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,22.975301550832853,8,,,86.6286,33.4286,10^-9.4127,,,,,,0
6998,2,6998,Gryllus,"",eukaryota,false,229753.01550832854,100,100,22.975301550832853,8,,,91.4757,113.286,10^-51.2379,,,,,,,,,,,,,,,,,[6999],0
6999,1,6998,Gryllus bimaculatus,two-spotted cricket,eukaryota,false,229753.01550832854,100,100,22.975301550832853,8,,,91.4757,113.286,10^-51.2379,,,,,,,,,,,,,,,,,,0
1023,2,1023,Microscilla,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,22.975301550832853,8,,,68.5571,45.8571,10^-9.77178,,,,,[1027],0
1027,1,1023,Microscilla marina,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,22.975301550832853,8,,,68.5571,45.8571,10^-9.77178,,,,,,0
836,2,836,Porphyromonas,"",bacteria,false,229753.01550832854,100,100,20.103388856978746,7,,,97.7137,87.4286,10^-45.6148,,,,,100,31.591039632395177,11,,,80.6455,35.4545,10^-8.88404,,,,,"[837, 393921, 36874, 28123, 28114]",1
837,1,836,Porphyromonas gingivalis,"",bacteria,false,229753.01550832854,100,100,5.743825387708213,2,,,100.0,70.0,10^-35.2752,,,,,100,17.23147616312464,6,,,80.7,40.0,10^-11.0597,,,,,,1
393921,1,836,Porphyromonas crevioricanis,"",bacteria,false,143595.63469270535,100,,,,,,,,,,,,,100,14.359563469270535,5,,,80.58,30.0,10^-6.27331,,,,,,0
36874,1,836,Porphyromonas cangingivalis,"",bacteria,false,57438.253877082134,100,100,5.743825387708213,2,,,92.683,41.0,10^-11.4834,,,,,,,,,,,,,,,,,,0
28123,1,836,Porphyromonas asaccharolytica,"",bacteria,false,57438.253877082134,100,100,5.743825387708213,2,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
28114,1,836,Porphyromonas levii,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,98.0,10^-54.3346,,,,,,,,,,,,,,,,,,0
547,2,547,Enterobacter,"",bacteria,false,229753.01550832854,100,100,17.23147616312464,6,,,99.8588,110.333,10^-62.5239,,,,,100,20.103388856978746,7,,,94.15,36.0,10^-13.2592,,,,,"[158836, 550, 436090, 299767, 42895]",1
158836,1,547,Enterobacter hormaechei,"",bacteria,false,229753.01550832854,100,100,2.8719126938541066,1,,,99.153,118.0,10^-66.6053,,,,,100,20.103388856978746,7,,,94.15,36.0,10^-13.2592,,,,,,0
550,1,547,Enterobacter cloacae,"",bacteria,false,57438.253877082134,100,100,5.743825387708213,2,,,100.0,106.0,10^-59.795,,,,,,,,,,,,,,,,,,1
436090,1,547,Enterobacter sp. IGCAR-13/07,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,118.0,10^-67.9776,,,,,,,,,,,,,,,,,,0
299767,1,547,Enterobacter ludwigii,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,81.0,10^-42.7522,,,,,,,,,,,,,,,,,,0
42895,1,547,Enterobacter sp.,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,133.0,10^-78.2185,,,,,,,,,,,,,,,,,,0
544,2,544,Citrobacter,"",bacteria,false,229753.01550832854,100,100,2.8719126938541066,1,,,100.0,133.0,10^-78.2185,,,,,100,22.975301550832853,8,,,95.0,35.1667,10^-13.4676,,,,,"[133448, 1176189]",0
133448,1,544,Citrobacter youngae,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,22.975301550832853,8,,,95.0,35.1667,10^-13.4676,,,,,,0
1176189,1,544,Citrobacter sp. HPCMt3,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,133.0,10^-78.2185,,,,,,,,,,,,,,,,,,0
194,2,194,Campylobacter,"",bacteria,false,229753.01550832854,100,100,5.743825387708213,2,,,82.607,72.0,10^-19.4731,,,,,100,31.591039632395177,11,,,89.3818,40.8182,10^-16.5018,,,,,"[197, 206, 1813595]",1
197,1,194,Campylobacter jejuni,"",bacteria,false,229753.01550832854,100,,,,,,,,,,,,,100,22.975301550832853,8,,,90.175,41.625,10^-18.0169,,,,,,1
206,1,194,Campylobacter sputorum,"",bacteria,false,86157.3808156232,100,,,,,,,,,,,,,100,8.61573808156232,3,,,87.2667,38.6667,10^-12.4616,,,,,,0
1813595,1,194,Campylobacter sp. 2014D-0216,"",bacteria,false,57438.253877082134,100,100,5.743825387708213,2,,,82.607,72.0,10^-19.4731,,,,,,,,,,,,,,,,,,0
-201471398,2,-201471398,non-genus-specific reads in family Prolixibacteraceae,,bacteria,false,229753.01550832854,100,100,22.975301550832853,8,,,94.937,79.0,10^-35.9012,,,,,,,,,,,,,,,,,[2681766],0
2681766,1,-201471398,Prolixibacteraceae bacterium WC007,"",bacteria,false,229753.01550832854,100,100,22.975301550832853,8,,,94.937,79.0,10^-35.9012,,,,,,,,,,,,,,,,,,0
1386,2,1386,Bacillus,"",bacteria,false,225180.9304997128,99,-100,0.0,0,,,0,0,10^0,320.924,453.855,0.00084317,0.00119242,99,45.950603101665706,16,,,76.45,37.3333,10^-9.05062,160.462,226.928,0.000421585,0.000596211,"[1396, 632773, 1398, 1392]",2
1396,1,1386,Bacillus cereus,"",bacteria,false,225180.9304997128,99,,,,,,,,,,,,,99,22.975301550832853,8,,,89.8,32.1667,10^-9.76839,160.462,226.928,0.000421585,0.000596211,,1
632773,1,1386,Bacillus beveridgei,"",bacteria,false,113727.74267662263,100,,,,,,,,,,,,,100,11.487650775416427,4,,,59.15,41.5,10^-7.25454,,,,,,0
1398,1,1386,Bacillus coagulans,"",bacteria,false,85295.80700746697,100,,,,,,,,,,,,,100,8.61573808156232,3,,,68.3333,41.6667,10^-10.4393,,,,,,0
1392,1,1386,Bacillus anthracis,"",bacteria,false,28431.935669155657,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,55.3,47.0,10^-4.17005,,,,,,1
265975,2,265975,Oribacterium,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,20.103388856978746,7,,,77.6429,37.5714,10^-10.5098,,,,,[652706],0
652706,1,265975,Oribacterium sp. oral taxon 078,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,20.103388856978746,7,,,77.6429,37.5714,10^-10.5098,,,,,,0
158876,2,158876,Yokenella,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,20.103388856978746,7,,,75.2333,31.0,10^-5.56402,,,,,[158877],0
158877,1,158876,Yokenella regensburgei,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,20.103388856978746,7,,,75.2333,31.0,10^-5.56402,,,,,,0
68287,2,68287,Mesorhizobium,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,31.591039632395177,11,,,77.1625,35.625,10^-9.11273,,,,,"[381, 1871066]",0
381,1,68287,Mesorhizobium loti,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,20.103388856978746,7,,,69.55,39.1667,10^-10.5854,,,,,,0
1871066,1,68287,Mesorhizobium sp.,"",bacteria,false,114876.50775416427,100,,,,,,,,,,,,,100,11.487650775416427,4,,,100.0,25.0,10^-4.69465,,,,,,0
46239,2,46239,Mesoplasma,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,20.103388856978746,7,,,61.58,47.0,10^-6.42234,,,,,[2151],0
2151,1,46239,Mesoplasma florum,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,20.103388856978746,7,,,61.58,47.0,10^-6.42234,,,,,,0
4640,2,4640,Musa,"",eukaryota,false,201033.88856978746,100,,,,,,,,,,,,,100,20.103388856978746,7,,,72.6,40.4,10^-11.5075,,,,,[52838],0
52838,1,4640,Musa balbisiana,Balbis banana,eukaryota,false,201033.88856978746,100,,,,,,,,,,,,,100,20.103388856978746,7,,,72.6,40.4,10^-11.5075,,,,,,0
2034,2,2034,Curtobacterium,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,20.103388856978746,7,,,74.4143,33.4286,10^-9.29546,,,,,[2175658],0
2175658,1,2034,Curtobacterium sp. MCBD17_029,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,20.103388856978746,7,,,74.4143,33.4286,10^-9.29546,,,,,,0
906,2,906,Megasphaera,"",bacteria,false,201033.88856978746,100,100,5.743825387708213,2,,,98.2875,146.0,10^-83.6674,,,,,100,20.103388856978746,7,,,81.8857,40.4286,10^-15.9543,,,,,"[699193, 2144175]",0
699193,1,906,Megasphaera genomosp. type_2,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,20.103388856978746,7,,,81.8857,40.4286,10^-15.9543,,,,,,0
2144175,1,906,Megasphaera stantonii,"",bacteria,false,57438.253877082134,100,100,5.743825387708213,2,,,98.2875,146.0,10^-83.6674,,,,,,,,,,,,,,,,,,0
830,2,830,Butyrivibrio,"",bacteria,false,201033.88856978746,100,100,20.103388856978746,7,,,97.819,119.6,10^-65.5039,,,,,,,,,,,,,,,,,[43305],0
43305,1,830,Butyrivibrio proteoclasticus,"",bacteria,false,201033.88856978746,100,100,20.103388856978746,7,,,97.819,119.6,10^-65.5039,,,,,,,,,,,,,,,,,,0
629,2,629,Yersinia,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,25.847214244686963,9,,,80.8667,25.8889,10^-6.09391,,,,,"[632, 630]",2
632,1,629,Yersinia pestis,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,20.103388856978746,7,,,80.1714,24.7143,10^-6.33068,,,,,,1
630,1,629,Yersinia enterocolitica,"",bacteria,false,57438.253877082134,100,,,,,,,,,,,,,100,5.743825387708213,2,,,83.3,30.0,10^-5.2652,,,,,,1
586,2,586,Providencia,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,25.847214244686963,9,,,91.2429,42.7143,10^-19.3615,,,,,"[588, 990144, 587]",1
588,1,586,Providencia stuartii,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,20.103388856978746,7,,,89.86,42.8,10^-19.0873,,,,,,0
990144,1,586,Providencia thailandensis,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,100.0,38.0,10^-17.2495,,,,,,0
587,1,586,Providencia rettgeri,"",bacteria,false,28719.126938541067,100,,,,,,,,,,,,,100,2.8719126938541066,1,,,89.4,47.0,10^-22.8447,,,,,,1
191,2,191,Azospirillum,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,43.0786904078116,15,,,69.6615,41.0,10^-10.6038,,,,,"[192, 1262706, 193]",0
192,1,191,Azospirillum brasilense,"",bacteria,false,201033.88856978746,100,,,,,,,,,,,,,100,20.103388856978746,7,,,73.4571,39.2857,10^-12.0868,,,,,,0
1262706,1,191,Azospirillum sp. CAG:260,"",bacteria,false,143595.63469270535,100,,,,,,,,,,,,,100,14.359563469270535,5,,,65.7,46.6667,10^-12.1962,,,,,,0
193,1,191,Azospirillum lipoferum,"",bacteria,false,86157.3808156232,100,,,,,,,,,,,,,100,8.61573808156232,3,,,64.7667,39.3333,10^-5.5511,,,,,,0
670516,2,670516,Mycobacteroides,"",bacteria,false,196472.26330890317,92.474078857375,,,,,,,,,,,,,92.474078857375,22.975301550832853,8,1,6,66.3773,69.8333,10^-18.3164,320.924,453.855,0.00084317,0.00119242,[36809],1
36809,1,670516,Mycobacteroides abscessus,"",bacteria,false,196472.26330890317,92.474078857375,,,,,,,,,,,,,92.474078857375,22.975301550832853,8,1,6,66.3773,69.8333,10^-18.3164,320.924,453.855,0.00084317,0.00119242,,1
2767358,2,2767358,Mycoplasmopsis,"",bacteria,false,172314.7616312464,100,100,17.23147616312464,6,1,6,92.683,82.0,10^-23.4949,,,,,,,,,,,,,,,,,[2113],0
2113,1,2767358,Mycoplasma californicum,"",bacteria,false,172314.7616312464,100,100,17.23147616312464,6,1,6,92.683,82.0,10^-23.4949,,,,,,,,,,,,,,,,,,0
644652,2,644652,Gordonibacter,"",bacteria,false,172314.7616312464,100,100,17.23147616312464,6,,,95.2292,105.0,10^-52.7201,,,,,,,,,,,,,,,,,[1335613],0
1335613,1,644652,Gordonibacter urolithinfaciens,"",bacteria,false,172314.7616312464,100,100,17.23147616312464,6,,,95.2292,105.0,10^-52.7201,,,,,,,,,,,,,,,,,,0
390805,2,390805,Geosporobacter,"",bacteria,false,172314.7616312464,100,,,,,,,,,,,,,100,17.23147616312464,6,,,92.0,25.0,10^-7.45346,,,,,[390806],0
390806,1,390805,Geosporobacter subterraneus,"",bacteria,false,172314.7616312464,100,,,,,,,,,,,,,100,17.23147616312464,6,,,92.0,25.0,10^-7.45346,,,,,,0
253238,2,253238,Ethanoligenens,"",bacteria,false,172314.7616312464,100,100,17.23147616312464,6,,,88.485,126.833,10^-53.6539,,,,,,,,,,,,,,,,,[253239],0
253239,1,253238,Ethanoligenens harbinense,"",bacteria,false,172314.7616312464,100,100,17.23147616312464,6,,,88.485,126.833,10^-53.6539,,,,,,,,,,,,,,,,,,0
149698,2,149698,Massilia,"",bacteria,false,172314.7616312464,100,100,11.487650775416427,4,,,100.0,59.25,10^-27.9833,,,,,100,17.23147616312464,6,,,78.34,34.8,10^-9.73354,,,,,"[1603353, 2769491, 2072590, 864828, 321985]",0
1603353,1,149698,Massilia psychrophila,"",bacteria,false,172314.7616312464,100,,,,,,,,,,,,,100,17.23147616312464,6,,,78.34,34.8,10^-9.73354,,,,,,0
2769491,1,149698,Massilia sp. LPB0304,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,42.0,10^-16.2762,,,,,,,,,,,,,,,,,,0
2072590,1,149698,Massilia armeniaca,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,71.0,10^-35.9476,,,,,,,,,,,,,,,,,,0
864828,1,149698,Massilia umbonata,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,82.0,10^-43.433,,,,,,,,,,,,,,,,,,0
321985,1,149698,Massilia lutea,"",bacteria,false,28719.126938541067,100,100,2.8719126938541066,1,,,100.0,42.0,10^-16.2762,,,,,,,,,,,,,,,,,,0
133925,2,133925,Olsenella,"",bacteria,false,172314.7616312464,100,100,20.103388856978746,7,,,97.6891,138.571,10^-77.7108,,,,,100,5.743825387708213,2,,,97.7,44.0,10^-18.1561,,,,,"[712411, 133926, 604330]",0
712411,1,133925,Olsenella sp. oral taxon 807,"",bacteria,false,172314.7616312464,100,100,11.487650775416427,4,,,95.956,134.5,10^-71.6949,,,,,100,5.743825387708213,2,,,97.7,44.0,10^-18.1561,,,,,,0
133926,1,133925,Olsenella uli,"",bacteria,false,57438.253877082134,100,100,5.743825387708213,2,,,100.0,143.0,10^-85.0488,,,,,,,,,,,,,,,,,,0
